class_0,class_1,text
0,1,young children love panda express orange chicken eat 24 times month mall saturday afternoon stopped food court lunch kids ordered orange chicken happily started eat surprise spicy noticed color bit dark compared normal realized must mistakenly made wrong adamant made correctly wouldnt provide refund completely inedible kids throw away get pizza still deciding whether well returning panda express certainly never one
0,1,high hopes stay away ive twice hoping first try bad night others said staff experienced friendly almost pissy working walked bar tender stared hub patron tell us find seat thenthere shard glass margarita manager handled poorly blamed dishwasherthe patio decor nice staff ruin ask every little silverware etc seriously needs improvement bf ill spend money
0,1,microwave eggs meat didnt bagels left 9am wont returning though service ok
0,1,use shop place time since changed management way treated unacceptable people really need better customer service skills especially manager never see usually drop 300 500 every visit dont care spend asking help like pulling teeth
0,1,wanting go restaurant since moved az love fox restaurants boyfriend made reservations valentines day hopes wasnt really impressed squeezed corner table service decent quite noisy didnt feel able experience vibe restaurant corner order pasta ended returning didnt taste right desert menu disappointment well overall wouldnt recommend restaurant
0,1,loyal former patron harveys wineburger 40 years announce change ownership past year murdered magnet kept customers coming back hamburgers good friend harveys past month ask go today said previous visit got lousy hamburger suspected something changed assessment quite accuratethe first thing notice burger delivered bun shrunk burger patty become perfectly round compared jagged predecessor flattened maybe preformed frozen first bite discloses sad news meat tasteless rubbery absolutely nothing like burger kept joint business 40plus years astonishingly longer taste hint wine burger guess rubbery consistency meat obviously changed supplier andor grade rejects wine poured like water bullfrog sunscreen heard ownership change several months ago someone commenting oriental owners taken smaller bun birkenstock meat clear signs new ownership resorted use cheap ingredients specifically meat landmarks staple squeeze profits raising prices unrecognizable harveys regulars quite sad one favorite places phoenix wineburger game pool never crowded old dive charmand hands top best burgers town apparently new owners believe need 40year reputation good luck wont back
0,1,really mediocre plain jane boring sandwiches skimp key ingredients like cream cheese lox sandwich pumpernickel btw bread tastes stale worst pumpernickel ever fresh nice tasting really good place good sandwiches thing really earks inspired write review cocky name sacks art sandwicherie art going plain boring commercialized sandwiches sound good disappoint never coming back much better alternatives basically anything subway win place disappointment
0,1,looking forward checking place reading reviews yelp decorated beach theme seems like fun atmospherei sat bar took little get menu ordered bacon cheeseburgerand waited waited half hour sat bar still didnt food put couple bucks bar sprite walked
0,1,experience found level knowledge expertise expected suspect either poor listening poor comprehension skills researches answers questions asked failing respond actually asked charges meeting time research timeinitially found basically competent elementary tax matters ie turbo tax software might well would suggest seeking expertise elsewhere situation degree complexity variance vanilla 1040
0,1,bloody mary mimosa specialsthere would reason step foot new pischkes still would rather go pay mimosa atmosphere good food shame used serve best breakfast town hour waitpeople enjoyed cocktail bar running friendsnow pretty much seat enjoy limited menu hint mr mcgrath bring back old menu foodi love roaring fork eat twice month place used best breakfast joint townbring back old pischkes please
0,1,rude rude rude rude rude rude general manager rude keep job wonder pizza hut gotten bad reviews ratings sold someone elses order mine ready expect pay alsowtf get real people even worth one star rating forced give
0,1,save money food bland pollo carne asada tough full gristle ive given many chances time get order wrong bland bland bland
0,1,decided try new ice place scooptacular let say good experience wasted time money first customer service worst sorry say jennifer repeated order four times wow order still wrongthere regular flavors believe regular vanilla ice creamtwo sundaes cost 864 ridiculus considering size sundae six ounce plastic glass whip cream sweet dont think real hot fudge good thing sundae scarce oh way used spoons never next clean utensils almost picked used onedont waste time although support local businesses one needs lots work
0,1,expecting place nice resort place kind newly established really hard find place evening signs come back lot construction going onalthough make effort look nice room facing trailer park desolate houses seems like edge town mention sign hotel door said use double bolted lock night bed okay sheets could blanket could luxurious good thing got free internet businessthey put building furthest lobby took minutes walk didnt get sense safe walked night express checkout tried checking using television also didnt work called front desk three times nobody picked left anyways didnt want late flightthe good thing give free bottled water room get excited crappy cheap water nothing nice oh starbucks youd like walk way lobby dissapointed frankly would rather stay somewhere else next time
0,1,terrible apparently robert purchased rosas 2008 prior owner took bcbg formal gown sides taken bra cups sewn clasp fixed hem shortened less inch dress purchased last chance perfect condition took clasp sewn upside sides bunching smooth hem completely crooked one side dress two inches shorter side take ownership mistakes kept saying fault someone else sewed hem crooked took inch way around pin hem way around make sure would even cut excess material way fixed awful gorgeous dress completely ruined brothers wedding said would done monday called ensure ready pick said things things turned everything started working didnt even provide courtesy call would late tried next day found horrible results 10 days wedding find new dress likely need alterations going rosas robert
0,1,days later emails plus call number associated dns number website disconnected theyre gone money said nice things owner well lets say ive got different perspective made appointment twice cancelled twice due staffing issues gone seems like dishonest person knew call fraudulent suspect dragging charge would hard dispute credit card companyand guy taught law enforcement university phoenix
0,1,dont horrible stay away looks deceiving
0,1,best thing say food good went hill hostess scowled us asked booth waitress never smiled food arrived three us could gasp laugh puny portions bill arrived still hungry 60 lunch upside manager called brought extra food make small portions charge would put lunch total 90 three us eek thinks never go back oh yea arrived 11 monday got last parking place yard totally ridiculous
0,1,restaurant biggest joke portion sizes extremely small leave hungry spending 20000 husband go somewhere else get something eat gentlemen restroom even commented husband didnt get much eat still hungry trust us go somewhere else biggest disappointment dining experiences
0,1,used one fav places good homestyle italian dining especially late night dinner kitchen stayed open much later restaurants phoenix heard new owners disappointed stingy serving bread plain ordinary forget getting seconds alfredo sauce bland like maybe pasta overcooked reheated slightly room temperature service soso sad
0,1,bostons twice weekday afternoon friday happy hour times grievously disappointed especially picky eateries long serve good food place look dumpy permissable satisfactory health inspection readily forgiving flummoxed trainees occasional forgotten condiment typical slowness service peak hours respect people positions cater incessant hunger possible alcoholism show accepting occasional said bostons forgiven first time came upon recommendation trusted friend experienced downright sluggish service tuesday afternoon nary soul house save twoperson party roughlooking server couldnt bothered take order timely fashion argued friend overcharged beer refused pay us mind food delivered another seemingly pleasant server noticed wed biding time drinkless fetched us refills overheard catty exchange two women server year swept past told us right away lack hospitality atypical potential excon taken orderflash forward last friday despite underwhelmed maiden voyage bostons ventured time party three wait awkwardly entryway upward five minutes someone emerged seat us someone exactly seemingly random untagged man could easily general manager drunk bar given choice sit huge faux pas joint serious service instead escorted barlounge area instructed sit awkward high table around corner bar asked could relocated booth refused opportunityat spritely 52 dont fare well chairs sit half height ground space behind uncomfortable flurry movement toandfrom kitchen even easily accessible hightraffic location offered much glass water waited twenty minutes acknowledged nearempty bar well range happy hour abandoning table walking added insult entire exit blocked man whod seated us identifiable employees brushed passed effectively interrupting conversation guy likely actual manager opposed inebriated managerial impersonator said nonchalantly oh hey guys everything rightyeah muttered followed stoic companions outside apparently wax ears poked little head us asked bit sternly guys everything righti snapped yes tone translated jackass everything isnt right wasnt worth arguing parched hungry irate rational ive heard great things bostons yet experience one chalk mistakes human error nature restaurant industry inattentiveness general lack hospitality demonstrated largely uncaring staff blatantly disrepectful warrant third shot
0,1,arrived large group almost see signs waiters wine steward eyes wine suggested great producer way fit drank huge bottle needed moved bought waiter even notice spilled sauces table crumbs every corner silverware next course placed bad ask neighbor knife offer coffee dinner drinks food ok service offal prefer quick serve restaurant notices detail mention 18 800 dollar check think celebrate place else next time
0,1,pick bunch things smart final today knew wouldnt time stop lunch walked papaya thai get pad thai goit 1145am walked isnt soul around even though pushing 100 degrees outside somehow even hotter plus somehow humid musty top planning eat would left right thereso ring bell counter seems one front common guy comes takes order pad thai lunch special go go smart final time get stuff loaded lunch ready leavei didnt pay particular attention lunch special included thing box beside pad thai little sickly spring roll obviously bought premade frozen fried innocuous enoughthe pad thai however different story reason packed little tin foil pouch asked 35 heat scale maybe lime real discernable flavor even pair chopsticks bag little chicken tender suspect thinly sliced rather cooking skillmost disturbingly hard unchewable inedible pieces something egg shell throughoutwould never ever go back especially beaver choice actual indie joint talent side center
0,1,tricky pricing worthwhile buy items sale coupons
0,1,know feeling one feels like could get mugged walking airport yeah one
0,1,recently sams club membership former business expired contemplating renewing pretty much decided renew payday came around since ive member years havent many issues storetoday however changed mind activating membership costco purchased brand new tires sams club last february week ago noticed tire low put air days later low againso knew needed fixed without hesitation drove sams club auto center fix since tire purchased less one year agoi run get rain month old baby approach service person counter definitely wanting working something didnt even greet acted like bothering tell scenario scans sams club card course didnt come since membership expired havent chance renew yet immediately informs cant help thats say bought tire really youre going send woman baby back drive downpour flat tire even offering put air utter disregard unbelievableso cannot fathom business company horrible customer service
0,1,company uses enterprise weekly basis need car tuesday wednesday every thursday since october time twice late schedule affected must use vehicle
0,1,hey kerstin eating grilled cheese dinner didnt eat outyeah ate miracle milenuf said really experience epic fail must elaborate bit hubbys suggestion mind pleased several vegetarian options lunch peter piper however even lame veggie sandwich pretty good well see rush er later since mm served sprouts one else right due contamination issue got sandwich supposed potato knish supposed creamy mashed potatoes sour cream seasonings pastry crust got overly peppered dried square potato chunks unnatural color wrapped anemic crust zero taste crunch flake speckled look old pastry gets knish supposed nailed iti got chicken noodles side mashed potatoes came two inexplicable slices untoasted bread 1950 least wasnt wonder bread wheat asked sour dough one guy told caraway seeds rye served initially manager saved correcting employee caraway given third degree ghetto tart working register dont like caraway asked tried stare ridiculously overplucked eyebrows garish makeup replied really dont like taste asked second time youll happy know refrained informing gangbangers obviously trying attract would likely frequenting establishment anyway chicken noodles dish complete mush sauce totally canned topped lovely hunk congealed cheese also temp mashed potatoes 75 instant red skins thrown real texture foul foul foul hence grilled cheese
0,1,service horrible need teach servers turn tables prebus etc
0,1,terrible experience regular target shopper returning three small items less total two items coming computer clearly showing receipt 105 two service associates acted helpless dumbfounded definitely empowered continuously asked another receipt screamed ridiculous put gave cash refundfor less paid still annoyed cant believe retail sunken level stupidity
0,1,got one piece pumpkin bread plain iced coffee 711 711 shouldve went could get jackolantern deliver pumpkin bread blow candle price place going lil bootsys litterbox
0,1,recently redecorated beauty charm surgically removed banquets thick green comfortable replaced wooden slate chairs rickety tables match tasteful gating removed replaced appears giant tire rims tiny fruit trees totally fox restaurants cant even trusted redecorate without wrecking place bloom fugly managers good apologizing good plenty new menu ideas equally bad see getting ready go public buyer beware chain
0,1,place right like getting face kicked raped parking lot screw driver check
0,1,horrible servicewe cant go back went first time tonight expecting great food walked one came greet us instead stayed back behind counter told us sit anywhere without kind courtesy etiquette waitress definitely want attitude picked table sat slow give us menus got food quick enough tasty definitely better lolos waitress never came back ask need anything else fill water lemonade glasses shout across dining room get attention lemonade absolute worst went pay never handed us bill overcharged us old man register didnt even know ordered told spat number 3316 without kind math rude boyfriend tried pay credit card instead asking boyfriend cash barked didnt see sign take cash didnt make scene really pissed us signage confusing broken machine sign wall menu said accept credit debit cards also place filthy dirty floors walls windows bathroom smells like hot ass reason bathrooms dont ac rest restaurant absolute worst weve great food service lolos definitely know make feel welcomed love servers lolos attentive friendly helpful cant believe two families related never go back
0,1,heard good things churchills disappointed first visitwent family celebrate birthday dinner 330 saturday afternoon two parties place spite dead slow time waitress refused help us split check ordered appetizers hard split huh seemed relatively uninterested us time therei wasnt super hungry asked get lunch portion bangers mash talked homemade sausages said couldnt weekend id want dinner portion anywaythat dinner portion pile fairly tasty homemade potatoes three halves sausages three sausages three halves cut lengthwise 12 bangers dinner portion thats banging thats barely mild thumping curled overcooked seemed like could tasty cooked decentoh dinner special fried chicken day 330 seems like youre going run dinner special specials board dunno special kitchen somewheremy guinness also flat got think started review two stars im going one english pub cant nail guinness bangers mash might want rethink priorities havent disappointed pub long time wont back blech
0,1,horrible dirty run employees didnt know butt fromwell know taco meat flavor told kid behind counter looked us mouth hanging open shrugged shoulders flies everywhere floors dirty restrooms filthy husband say mens bathroom bad bad never ever icky taco bell experience go back stoping carls jr jack box way thru town icky icky
0,1,really pain give low stars experience quite terriblenote tried katana several times 2010 first moved wanted see newandimproved 2013 theyve gotten worsei craving sushi one night called takeout salmon sashimi philly roll rainbow roll girl took order brittany said would ready 25 min okay great see theni gave 30 minutes case slammed showed brittany seemed little flustered kept apologizing order wasnt ready made quick phone call okayyy mind one sitting dining area oneafter 10 min couple patrons came seated still readymore time elapsed sushi chef dont know name came main entrance wa box food thought caught glimpse cucumber perhaps veggies time elapsedchef apologized said minutes nodded smiled finally order came wayyyy overpriced tooafter hour wait total sushi quite disgusting must say way salty tasted warm wierd way salmon sashimi pretty decent good cuts okay quality thing finishedwill returning near future still hopes place turn around
0,1,sure branding nice feel something hip youthful helps chain tries pass local pretty colors shiny things however dont impress palatei cant explain much detest food zoes fresh vegetables grilled meats slam dunk instead food bland inverse food antifood annihilating satisfaction eating every bite
0,1,people eating pizza claiming best tasted bland tough crust sauce resemblance italian pizza taste wasnt drop oil anywhere found rosatis casanovas kill pizza exceptional also brick oven much traditional pizza oven way go nutshell priced crappy pizza
0,1,please know dog friendly restaurant even dog aggressive interfering customers preference humans husband young son sat patio enjoy gorgeous weather unfortunately couple huge hyperactive pitt bull sat next dog kept bumping sons chair even lunged waiter husband politely asked could control dog told shouldnt brought kid dog friendly restaurant management help maybe one waitresses friends coupleshe kept sitting husband son leave available seats inside well take advise never eat
0,1,could give zero stars wouldthis worst experience ever server begin busboy brought silverware menus right away went downhill herewhen server aubrey finally show asked us drink order told actually ready order matter aubreyshe took drink order said shed back food order could write okayshe brought back sodas order burgers mine ordered medium wife ordered well donesome time later food arrived asked sliced picklesthey never showed asked busboy bring us guess aubrey busy helping everyone else get measly picklesnow think well done universal meaning cooked way aubrey may chance fix ever stopped back check us time observed aubrey checking patrons somehow escaped attention tempted ask upset never came back tablewe finally flagged get check took way long prepare give idea bad service bill 2482 left 25i asked speak manager david came introduced owner explained happened introduced wife asked get gift card amount check extremely apologetic service receiveda minutes later door gift card want first placemy wife waiting outside thats upset told happened took gift card going return let know thats wantedas walking back spotted homeless gentleman offered gift card intention ever returningmy wife went explain owners done gift card homeless gentleman followed us going order foodwe left pulling parking lot homeless man informed us david taken gift card away told valid didnt leave going call policewowreally unbelievablewe never return sincerely hope anyone reading think twice patronizing establishment treats people way
0,1,place sucks bad food priced get better steaks texas road house half price would never eat
0,1,carefree resortnot choice care less place rooms smell like sewer employees friendly hope wont returning
0,1,wowsorry charlies give star even though dont deserve anyseems though cannot bring bag larger average bank deposit bag rude doorman made perfectly clear strange youre right light rail locals carrying messenger bags backpacks purses use form transportation worries though plenty welcoming bars along close light rail lineyee haw
0,1,restaurant wouldve received four stars chicken red curry spicy tasty happy hour cocktail great edamame perfectly salted even though server newbie still attentive got answers happy hour menu qsunfortunately none matters got food poisoning im guessing chicken one else party got ill one ordered chicken worst 48 hours life ill never return
0,1,undergoing cancer treatment difficult undergoing cancer treatment ironwood cancer research center hell time appointment still waited hours infusion infusion center overflowing patients family members sit nurses constantly bumped asked move tried maneuver aisle treatment supposed last hours lasted leaving ironwood would never recommend ardon infusion nurse especially rude
0,1,thought drove another countrya third world countrya sketchy third world country pulled 10 real quick wont let wife go alone day night
0,1,experience take seat table corner wasnt set busser brings water utensils carrying end utensils put mouth hair water dude takes water away saying yeah thats gross didntapologise hash brown layer concoction awful felt like eating plastic tasted like eggs rubbery two small strips bacon companions chicken fried steak wasnt bad though forgot bring side corn beef hash proceed bring hash browns corn beef hash done food brought either gentleman back putting butter pans wasnt wearinggloves cooks picks piece butter dropped yip hands server sits bar near us inhales food quite sight one asked meal brings us check full plate food sitting right still doesnt ask us meal ask go box companion looks inside got oil puddle oops hair pay run personally afraid going back fear might catch something maybe combination bad luck bad day
0,1,got burrito grill hit road half way discover tortilla moldy
0,1,eat fast food much used used eat jack box different locations time way home recently playing sports hankering sourdough jack favorite jalapeno poppers girlfriend decided try sirloin burger disasterwe exhausted live close went straight home hitting drive find receive poppers paid top burgers sub par fries burnt shame curly fries eaten jitb quite time experience solidified stopped going first place perhaps checked bag leaving drive couple cars drive one restaurant really especially 10pm things slow returning location likely return others either shame food used good
0,1,vue changed management companiesnow new statement dated date old statement new dollar amount aditional chargesand excuses parentsparents please beware vue billing practices
0,1,may read tip already know experience one saddest since moving valley much created yelp account express terrible food good dont know never arrived waiting 30 minutes burrito beer hefe good least first 10oz werentnever waiter come back try anything else poor service reflects poor managementlouie sp pricey way brewery eyes steer clear try sun brewery instead waaay better beer food outstanding service might give osho another shot someday im hungry thirsty something awake hope helps fellow yelpers oh ya youre blonde stripperescort driving fancy mercedes youll get valet park right door priority order service skip valet wait line pick thats classy jointupdate contacted actual manager day posting seeking resolution thats big deal book looking forward returning giving ohso another trystay tuned next update
0,1,first time location usually go one locations takeout got line person front took lady quite several minutes decide wanted one person running line busy customers already ahead finally got persons order got completely done versus handing next person line like panda expresss got drivethru order coming headphones started preparing persons food hadnt waited simply drivethru person disappeared window area meanwhile nowlone attendant finally finished customers came back take order point people behind yet sign sight anyone come help mess get around glass case find favorite kung pao chicken gag want wait well said would right waited attendant took care every single person line including getting orders operating cash register took quite still hadnt gotten chicken sat table watching customers line ive going 20 minutes take order finally came chicken went condiment counter found mustard many ways visit turn south ask lady get ask many wanted comes back like hot mustard would taken dispenser would stocked offered nothing compensation extremely long wait food item never seen panda express kung pao chicken thats one favorite sellers hadnt even started prepare got looking somei never experienced kind pathetic service panda expresss go well even onetime basis simply area dont normally go eating one casa grande isnt going cause ban panda express going cause never come particular location againedited called corporate see could get freebie unabashedly tell yes offered one yes getting via usps person phone liking hearing fact kung pao chicken despite fact cooks working back wont using freebie location however
0,1,stopped friday night friend mine wanted go establishment full dating couples matchcom people night decide order pizza sauce bloody mary seen made beautiful beverage menu description says house cucumber lime vodka chinaco silver estate tequila would bloody maria think salt pepper rim antipasti skewer celery bitters know bloody marys come celery olives served olives normal bloody mary mix apparently tanzy ran supplies drink pretty like seen address situation bartender said everything got slammed sunday effin kidding friday mean tell five days time nobody could make store get delivery level disappointment shocking dine almost every restaurant area scottsdale quarter trendy relatively expensive ability host many people said give lame excuse patron bringing poorly made beverage sad scottsdale insists charging 1000 bloody mary expect sexy beverage seen past consistency key industry wonder eddie vs alive well try hard great guest experience good thing guys ipic money support
0,1,boiled found something wanted site went store look person browse aroundwhen got noticed price online lower instore confirmed via phonei asked cashier nicely refused pricematch two whole bucks asked see manager mindblowingly rude unhelpful apology offered totally opposite essentially said wont price match web lower prices site gouge shipping handling fees etc super bitchy left spent money elsewhereafter month coolingoff period finally wrote cost plus home office horrible manager person plus suggest say something site like home depot etc informing customers instore prices may yadda never heard anything back conclusion could care less also know store going since little kid theyre bay area therefore ill never set foot cost plus hope enlighten others crappy business practices two dollars total disrespect economy good service important fair pricing
0,1,picked dinner mom 82813 chicken nachos long piece black hair pulled right eyes totally repulsive called restaurant guy offered remake explained lived 30 minutes away one felt like eating chicken nachos anymore even offer refund didnt even seem concerned employees sending food hair gross
0,1,heard lots good stuff regarding place decided check heres concluded1 space first place really really really tiny sitting situations way close comfort recommend small party people max2 menu listed mean available3 quality great hash browns burnt like hash blacks rest food greasy big fan fat4 beverage uh rather go circle get cup5 service ok limited customers service go wrongall impress place even went back lunch thinking maybe breakfast place lacked hype everybody talking disappointed btw like burger butter butter burger
0,1,rediculous told would 25 min wait hard special need twins instead waited 45 minutes meanwhile tops walking seated spoke manager rude wasnt willing put tops together needless say food might good cares wait attitude get breakfast anywhere
0,1,oh upper deck let count ways lame 25 minimum credit cards ayesha assures standard thing yet ive lived quintessential college town 15 years ive never even heard anything egregious mean drank well 25 still lame server never even looked us clever little balls wall mural hockey puck puck ball food appears large industrial size bags sit frozen need deep frymicrowave arises keep mind almost zero standards food honestly drug girlfriend supposedly michigan bar going watch michigan basketball willing overlook anything wanted watch play like minded fans seriously 2009 dont hd sports bar hd practically created ok michigan played fight song speakers bar cool happy far home thats worth one star normal circumstances anyone would ever come watch sports completely beyond
0,1,total sports bar borderline dive bar around foeva get many patrons feel institution really burger joint caters bunch alcoholics crappy service pretty much everyone works barrude lazy pron ignore regular basis dont want wait going shift like 20minutes effing kidding take firkin order treat like paying customer amchristi go time time work local college friends colleagues like go work close dont want difficult go alongi whatever reason longer beer drinker try keep low maintenance know types bartenders dont like make cocktails really dont want enemies order vodka club soda extra lime figure easy dont care tonic yeah well apparently cant done well club soda always flat drink tastes like crappy vodka tap water asked club soda particular visit said much better since firei hopeful didnt quite get fire might fixed problem hopeful nonetheless shitty flat water hated send back knew dude gong give attitude thats hell doin told fire helped waterdick really unnecessaryyup attitude took drink back settled glass wine equally difficult drink shut smile ignored actually ask third time take food orderi wouldnt call regular recognize know name colleagues know staff far better either way shitty customers trying cool difficult honestly would like sip beverage reminds could homeless filtering rubbing alcohol sock hamburger works staff ok rude lame customers oh know dont like people expect job like wipe food debris left table booths maybe wait customers friendly attitude argue fact must drinking different kind club soda really considering perhaps club soda pouring tap water least admit horribly flatstupid stuff even give time really unfortunately enough experiences years decided today last cocktail strawits shitty bar stinks lousy entitled wait staff none really know make decent drink know dont want knowi vowed tonight presences friends never going back dont care moment grab bite drink sooo worth attitude funky smells embed clothing hairoy vey need go take bath right
0,1,food took way long
0,1,eaten past food good restaurant first opened went 01182014 ordered chicken dinner go worst crap ever first cashier ran back asked cook chicken received legs thighs tasted looked like sat heat lamp hours price paying think would fresh quality definitely went never go culvers location
0,1,food best server never told us would paying bottle water wonder busboy kept filing glasses cesaer salad taste fried chicken dry macaroni cheese like soup oh waythe menu says whole chicken get one drumstick wine list good experience finally seats uncomfortable
0,1,first time restaurant last food look appealing waiters friendly lost appetite shortly seeing cockroach dessert section bringing attention workers laughed disposing pay check full left apologies excuses made left believe first incident like
0,1,good food worst service earth staff idea food manager argued got bill multiple errors bad never go back horible experience food pretty good walked shaking heads poorly trained staff
0,1,decided check place last night neighborhood say service poor would admitting service walked told show choose either place bar tables end patio choose inside sat 10 minutes later waitress hands menu 20 minutes later walk anyone asking drink wanted eat heard good things place opinion avoid like plague
0,1,know review wont stop people going want management know things need change food beer pretty decent came weeks ago dinner particularly cold night seated open table near doorway outside doorway open freezing told could move tables nobody came take order funny near server station run bills 56 serves standing ignoring us 2025 mins got left told hostesses way also didnt anything disappointing
0,1,ordered take twoduring breakfast steak eggs gritts biscuitsand gravy placed biscuits top gritts put eggs top biscuits poored gravy dove heart attack waiting happen dicovered thick black hair aproximatley inches length needless say didnt finish meal
0,1,must preface admitting havent stayed motel quite time always remembered ok small little dingy probably noisy cheap place get rest recent experience quite different firstly despite reserving nonsmoking room arrived evening find none existed room smelled like freshly used ashtray throat started getting scratchy right away went dinner cocktail returned find security guard wanting walk room instead however good night something similar told better make noise id kicked ok went quietly inside started looking remote control tv none pay extra wifi considering new choking smell smoke something fire opened door find smoke pouring neighboring room toddler staring behind neighbor tried assure smoke bandanna accidentally caught fire everything control pay attention crack pipe acrid smoke im exhaling nownow throat really getting sore im scared fall asleep place could burn wheres security guy feeling really dirty looked bathtub shower burn marks burn holes bedding nicesmall bar soap shampoo extremely threadbare tiny towel inviting whatsoeveri reservation second night instead slept hour truck parking lot found different place staybathe cursing guy recommended placeim hoping smell comes clothes
0,1,times choice either food good limited options kids well service slow overall worth
0,1,cant believe place still business went harkins theater evening movie decided later evening dinner reverse norm upon leaving theater quickly realized would walk somewhere eat dinner since roads vicinity gridlock peoria stadium finished 4th july festivities quite happy see johnny foxs public house end parking lot outside building looked inviting decided try greeted nice blonde hostess quickly brought us cozy booth bar area sat us handed us regular menus late night menus 1005pm excused went restroom far clean back stall door sinks noticed posted signs discussed happy hour times 10pm reverse hh right sat back table hostess began picking presentation signs table noticed hh signs hmmm time server came back table said sorry kitchen taken line regular menu late night menu removed menus table asked hh said didnt hh holidays stated flyers table menu even website looked later since needed time look alternate menu asked minutes decide looked around tables sat still given standard menu even though time well 10 asked speak manager dark haired man cheesy royal blue jacket came table side told concerns said would ordering anything else would like pay check husband ordered drink said im sorry feel way would like take care meaning bill figured would least give us hh price beer instead ran credit card full amount brought back say go eat 34 times week wonderful restaurants choose phoenix make mistake going johnny foxs public house ever
0,1,ugh poor quality inconsistant bagels bagels different thickness didnt order thin bagels asiago cheese become cheese pancakecashier tells asiago cheese always thinum havent shouldnt served customerssaw young highschool employee dude throw bacon microwaveeuw napkin plate wax paperwthslow service stuck behind indecisive ladyugh cmon lady chose damn bagel ice tea move along cashier young inexperienced gal iq potato obvious didnt know work register eitherwhy bother people like handle money okit way much hassle run get bagel herepoor food quality terrible service inconsistant food quality inexperienced employees next time ill go safeway get bagelless hassleworst einsteins ever one franchise
0,1,unbelievable thats say scottsdale lanes saturday morning arrived 1115 bowl special hours 1300 given lane unprofessional person counter customer service specialty went lane 21 started bowling bowled games new ball whamo ball doesnt come back lane 22 another person bowling whamo ball doesnt come back balls stuck pit returning rack lane went counter told balls returned person counter said ill tell manager waited l0 minutes nothing happened finally managera large woman goes back retreive balls waited 10 minutes finally comes back states sorry cant get balls pit tell get mechanic get says dont mechanic today unbelievable kind bowling lanes dont mechanic duty saturday tells throw another ball lane balls return rack throw ball lane woman lane 22 also throws ball lane balls stuck pit lanes 2122 tell balls stuck gets upset calls mechanic cellphone goes back retrieve balls finally 37 minutes waiting balls finally return rack comes back lane says sorry delay nothing nothing less tell im happy delay states sorry willing anything else please person lane 22 tell im done bowling want money back walks away tells sorry im getting money back talk lousy customer service people work dont know word customer service means terrible place go bowling place terrible customer service lousy employees work never ever bowl im telling everyone know experience
0,1,waiter fast attentive however food disgusting ordered beef brisket sandwich bone dry cooked point like leather ate mid afternoon suspect meat warming lamp hours
0,1,cant stand walmart never enough registers open employees look like major inconvenience sitetostore nightmare one register call help disappear back less 10 mins one two occasions ive picked items damaged walmart horrible experiences christmas season never im done buy local boycott walmart
0,1,dont let fancy facade fool saddest dingiest disappointing goodwill ever visitedever spot cute guy girl across room get close theyve got unibrow halitosis arent actually wearing pants goodwill
0,1,unhappy experience stand outside forever inside people inside suck ass well rude inconsiderate helpful dont like job find new one seriously
0,1,husband steak sandwich said good tasted garlic fries didt much flavorbut real hot crispyjust kind hardness nothing look tempt eat morei kobe burger never another looked hard dark juicy maybe burger really fat dont know aredoing never use ketchup drown burger flavor yuki wish would sent back server nice place priced could take lesson cheesecake factory everything consistently good thank god birthday coupon got break bill free chocolate cake moist except frosting never go back dont care beer
0,1,bad service times gets yelped strike recently changed address holding pile mail since state tenant goes retrieve mail holding weeks replied im going sort mailed next week oh see takes month taken daysstrike changed mailbox key gave us wrong key nobody would help us husband pull attitude card jeeshstrike received gift mail box big mailbox kept post office note drop nuthin go track sitting waiting someone deliver week
0,1,purchased groupon urbano excited try latin fusion restaurant old town scottsdale although server extremely kind attentive sadly let food started well ambiance lookshabby chic complementary fried plantains spicy pico de gallo chipotle mayo good beef potato empanadasthey light crispy beef potatoes kind bland good enhanced pico mayo also ordered green chili burger sounded promising like picnic burger store bought sesame seed bun flavorless meat came fries crushed pepper parsley cotija cheese completely boring taste spices didnt compliment already dull fries also fish tacos sounded divine fishy tilapia fell flat dishes going spicy pico de gallo needless say back would recommend place
0,1,cultureless chain restaurant bland food employees interested flirting host stand acknowledge walk walk
0,1,place nice staff stuck rude really like place upscale dont know person nails cause didnt tell forgot services wanted theres bar tab doesnt make sense supposed get hot stone massage sugar scrub guess really didnt care wanted worst nail salon ever mean paying 50 regular services added two luxury services oh well wheres glasses middle age woman think unprofessional defiantly go back
0,1,stars yep hoping tasty breakfast long wait got plate overcooked eggs weird tasting greasy bacon completely undercooked potatoes hard cook taters brown toast served tasted like greasy grill terrible really inedible menudo girlfriend ordered disgusting also people 10am drinking large beers weird place restaurant store bar sure sure sucks though never go back
