class_0,class_1,text
1,0,let give lowdown jazzy place first folks work totally nonjudgmental doesnt matter dress look like treat everyone comes respect positive attitude goes long way working person like doesnt try hard impress often gets judged dressing part success travel often juicers boxes veggies multitude dogs even collectibles really appreciate fair treatment us stayed great location really super management modelthe place beautiful clean uplifting colors textures even sunlight coming sheers room dividers brought smile faces grounds well maintained people work front desk restaurants even maids polite caring need couldnt ask nicer stay sure return next time bunch friends tow enjoy suites thanks much taking care us rock valley ho
1,0,sat lunch deal sat happy hours best deals town
0,1,go cookie cutter pseudo chineseasian place purely convenience sometimes dont time need something quickly generally like online order ability come placing order pm showing paying ready 745 mean wtf
0,1,tourist attraction food better elsewhere cost
1,0,best pizza valley done traditional brooklyn thin crust mixed cheese fine tomato sauce pizza ready within ten minutes ate twenty minutesthe place located indian school road around 8th streetit intimate decor nyc related television back soda tap cansthe specials reasonable pricethe quality shows
1,0,flemings must best service town came early hh kris bounded huge welcoming smile get us seated comfortable spacious patio next introduced us waiter doug ray even though started get busy never forgot us checking us frequently make sure going well gracious guy prentice came inquire everything aok food awesome one thingif want onion rings burger ask come wont regret
1,0,find new powder coater since usual place went business recently lot checking round ended glad great work fair price quick turn around
1,0,love cocos even stereotyically eatery elderly make great pancakes waiters always friendly way better dennys village inn cocos also regional chain exclusive
1,0,customer service wonderful employees always energetic happy help even two options starbucks one far favorite choice quick service amiable employees cool interior starbucks stores busy bodies employees stores employees attentive customers happy help converse needed drinks fantastic never make mistake order wonderful really like go see one employees allie always brighteyed cheery ready help anyone walks store full crew energetic wouldnt suggest getting coffee anywhere store
1,0,homme away home attitudesgreat ownersgreat musicgay straight bi lesbianwhatever areits ive never felt unwanted uncomfortable
1,0,semiannual splurge sprinkles always vanillavanilla amazing super moist ventured tried salted carmel wow super yummy gym
