class_0,class_1,text
0,1,lunch scottsdale location week carrying contigo water bottle hostess seated asked water bottle duh water odd never happen seated right away took 1015 minutes person take order food came quickly chicken breast lukewarm tough tasty kfc better chicken less money waffle ok maple syrup maple flavor paid credit card show drivers license odd cant recall happening long time many places eat food better water bottle treated suspicion skip place
0,1,landlord read fine print make sure document understand fees charge sole discretion dispute charge listen simply submit debt collection agency photograph document everything upon move make considerable money soaking tenants upon move personally would find scrupulous landlord
0,1,place overpriced mediocre food asked separate checks entered ate told us couldnt separate checks itried talk manager walked away used great place went full service raised prices took best items menu became another overpriced restaurant couldnt care less customer service
0,1,day full meetings gathered friend headed eat mexican visions chipssalsa margaritas headed border stapley near baseline found location closed egads remembered salty senorita across street thus begins saga hi happy hour said seated bar area anyway least got booth lucky us huh joe lots product hair brought us menus took drink orders pushing certain type tequila took bait stipulation rocks salt drink friends water arrived ordered chips salsa dinners arrived time really joe product chips meal fyi chips salsa arent complimentary order pay noticed ants taken table first thought couple noooooooo friend brought ants attention joe product feigned concern offer sit us another table friend getting annoyed hard enjoy swashing ants table booth window didnt see influx window ants sure coming dont stop friend mentions second time feigned concern offers move us different table time almost done eating say lets finish get hell dodge bill comes pay friend asks manager hell hes even younger joe product looks like woke thus well call bed head bed head offers buy us drink house really thats solution said hed make sure patrons arent seated area egads thanks wanted leave werent free food offer 10 kind compensation sharing entire meal ants would appreciated free drink heymaybe one 6000 margaritas would made everything alright far food goesi chicken antchiladas get lol beans rice dry like enchiladas oodles sauce cheese little sauce little design sour cream friend steak avocado salad said ok never return place meand note joe productchips salsa arrived drinks mealreflecting back earth day perhaps ants share meal relevantthe margarita gets 10 limes pretty good
0,1,walked got seated table still dirtyoilysticky smelled like mixture cleaning products old fish daughter getting ill due smell left didnt order never really looking forward good bowl pho disappointing
0,1,wish star option mother law got manicure gel polishthe tech nails left gel polish skin didnt try take mentioned got pedicure relaxing nails werent filed evenly polish skin tech done painting nails immediately put sandals told go pay asked dry enough said probably wish would saved 25 gone somewhere else
0,1,hate fucking stinky ghetto shithole car broken broad daylight theres always unsavory characters lolling thats people work roll one distrustful eye towards obscured emo fringe glare even daring disturb people shop stand close probably catch lice get exposed tuberculosis one shot every time come without fail sorry sack shit pharmacist counter trying convince lost written prescription vicodin percocets got stolen emmyaward winning shows anguish pain youre asking even come dont blame work long hours closest 24hour pharmacy humble abode sometimes girl doesnt time drive firstworld facility except clutch bag extra close scaredoldlady style take extra long shower extra disinfecting soap get home
0,1,staff sucks food overrated bad cool place fire everyone start
0,1,ate due great reviews disappointed shrimp taco gross made uncooked tiny salad shrimp cabbage thrown top chips corn tortilla uses shredded beef taco stale cheese enchilada southwest burrito okay
0,1,wouldnt give star dont use debit card gave son debit mastercard gift card use took money left card spent 1000 took 7600 gift card called valero spoke manager doesnt know job call debit card take weeks doesnt help son need money husband never use debit card way son receipt family always stop gas drinks smokes snacks etc never go never
0,1,first time try use service base review think good call service water heater way overcharged frankly told compare service charged 6000 knowing get job pretty sneaky company 60 dollars tell much cost get installation done pretty easy money huh bet dont make business good job piling profit going make 6000 half hour take advise avoid found good plumber believe
0,1,horrible customer servicemy first visit place today decided go friend grab tacos drivethru ordered chicken tacos asked little sour cream guacamole one soda total came 1049 asked expensive told charge sour cream guacamole told wouldnt mind paying little extra didnt need entire side order wanted little taco okay charging little extra much extra lady drive thru asked us pull forward try resolve request pulled pickup window manager poked head told ordered asked expensive told id willing pay dollar extra guac sour cream thought outlandish pay much extra two tacos argument would get money told wouldnt eat extra sour cream guacamole would waste told felt like wasting time seemed ridiculous pay much two tacos little guac sour cream response yes agree seems like waste time really couldnt believe getting bad customer service attitude manager friend put drove away food paying nothing owner place ashamed hired terrible managermy first impression place horrible nickeling diming customers way keep customer base consistent clientele never go back lost customer im wellconnected valley theyve probably lost friends customers wellnot good way stay business economy im afraid
0,1,quick summaryburned funnel cake dry turkey leg soggy hot dogs literally grey old watery lemonade passed lemon shake overpriced items ecuador mexico sale desirable rides basically complete waste time money make memories surebut better classification would regrets
0,1,uhm dont give change yes thats told togo register parked feet door metered parking spot restaurant merely asked break dollar party could eat dont give change dont dedicated lot metered parking right outside doors grrrrreat policy mellow mushroomfood par mm town service varies depending server many attitudes draft list long much isnt much interest anyone whos craft beer awhile good location mill looks like thats theyll stay business reason
0,1,first last dining experience liberty marketi agree another comment read cafeteriastyle service include cafeteriastyle prices food ok appreciate paying lots cash lunch small salad thinly sliced deli turkey topi also see lots comments awesome bathroom really cares go joes bbq directly across street breakfast downtown gilbert go next door farmhouse hands blows liberty market away
0,1,wont coming back taking movies back blockbuster decided stop pizza deliverytake location ordered takeout ive lowcarb diet ordered buffalo chicken salad pizza kids came nearly 40 takeout large pizza salad get food home salad looks like dinner side salad mainly iceberg lettuce couple tomatoes thick strips cheddar cheese top wife goes back tell ordered buffalo chicken salad send back home chicken strips buffalo sauce sight spicy wanted eat iceberg lettuce microwave chicken strips would done home instead paying nearly 13 waiting wife get back ate slices pizza despite lowcarb diet got indigestion even finishing threw bed time spent next day feeling ill work daughter son ate pizza also sick today going back thats sure
0,1,lunch went downhill today hungry decided stop red robin begin ask server wipe table place opened lunch tables looked like hastily wiped night put pasture dry even menus sticky gross burgers ok lots sloppy sauce nothing write home meh ate meat left bun 22 two burgers wont back ps place needs good cleaning
0,1,best part meal server friendly attentive food pathetic ordered potato skins one crumbs bacon pinch cheese size quarter friend ordered spinach dip good still disappointed looking potato skins sitting lonely nakedsat near window big mistake hot
0,1,im utterly terrified store opt drive miles frys instead
0,1,never used service driving near dude drives like asshole knows maybe hurry pick someone doesnt give excuse weave traffic ride someones bumper cant get around definitely wouldnt use company even someone paid
0,1,never stores location scottsdale saturday frequented biltmore location im huge fan store clothes however never go back bogota location servicestaff people store getting good service help snotty sales girls friends unhelpful sales girl actually insulted face youre size yes actually ami walked went biltmore location spend several hundred dollars big supporter luluemons products storebut avoid bogota location want service good selection
0,1,charged well 280 dollars paint end residency charge contested refund providedto credit managementalso valet trash continued tick end residency especially friend showed following googled valet trash web site camdens trashtocash successcamden happy opportunityto offer residents service aneverexpanding number markets overthe past year seen program income far beyond apartmentreit expected september 2007 avalet waste customer past 10 yearsbeginning florida portfolio fall oflast year program serving 26500 residentsat 69 camden properties companysaw net incomeprofit 40000 thetrash pickup amenity august 2007 whencamden execs expected valet waste wouldbegin picking trash five nights weekat additional 6089 units another 20communities q4 2007 programwould contribute million annuallyin net profits 2009a year later september 2008 camdenreported 740000 profit trashpickup program second quarterwhich averages nearly 247000 amonth 35000 units 95of reits 182 communities expectations annual net profit ofbetween million million 2009more twice expected year earlierfor target
0,1,worst food ever white trash people another gathering spot besides greyhound bus terminals eat please tell
0,1,loud musters horrid danny hall manager dick dont go rated loud inside wet outside
0,1,alright hurts today ponchos dead faithful customer years grew laveen area returned today excited quality feeling little nostalgic bleh incredibly loud every table crying baby dont get wrong love babies every reasonable person limits also waitress awful im usually picky didnt come food dropped ask everything morose made effort engage everything wanted chase arriveat food zucchini appetizer menu big disappointment beef tamale awful would sent back waitress ever returned chicken enchilada edible tasted like one frozen entrees salsa still good im drive south phoenix everything else sucks sorry ponchos used high list youve really lost lot flavor character since last visit
0,1,um okay pretty much sums experience dave busters would recommend place unless playing arcade games went coworkers spouses chose db thought would fun way bond team started dinner menu looked promising american style food came nothing tasty even french fries screws french fries okay didnt go food went games told adult atmosphere adults assume meant 13 activities centered towards adults pool tables hour wait also whole upstairs shut private party played arcade games use 20 purchased tickets drinking watered rum coke headed cadillac ranch
0,1,worked restaurant industry years normally dont post restaurants understanding place disappointment say something first dont know mess fried tofu seriously chopped four large pieces tofu flash fried without seasoning charged tried greasy outside raw inside next got wings looked great picture tasted terrible rubbery soggy super fatty boyfriend could even finish made stomach sick rest dishes sushi mediocre blah cant believe wasted moneyi lived downtown years place doesnt change something soon last summer town called complain terrible meal havent heard back anyone hope doubt
0,1,called ahead made 330 appointment haircut wouldnt wait arrived time told receptionist appointment kelli rather tell kelli waiting arrogant woman ignored continued talk phone maybe 10 minutes got angry left way would go back business obviously unable hire frontdesk employees minimum level competence
0,1,wish seen prior reviews microwaving food would never gone ordered bean cheese burrito 425 worth price smaller average cheese enchilada 250 rolled tacos gauc 525 taquitos rice beans 225 ea 19 total hot sauce watered flavor hot everything warming bins food tasted taken clue went around 6pm customers would go back ever
0,1,went location 32nd cactus ribs good house cole slaw good however ordered received two tiny containers sauce one small container cole slaw way priced need stop stingy side orders sauce
0,1,ordering food friend would never eat panda unflavorful greasy writing service yes guess food court still make right bad customer service cashier reached counter grab small container see told orange chicken threw back bag tipped careless
0,1,mixed reviews yes pizza pretty good nachos cost almost 20 bucks yes guessed plate nachos 15 chips chip going around plate nacho typical stuff little beans sum cheese sum lettuce sour cream know nacho platesyouve seen pile chips individual chip next way around outside plate like 19 bucks drank water like come go fili bs get carne asada nachos big pile em bucks food good ie pizza expensive get
0,1,two months later im still waiting car stereo case came radio installed plus spoke scott 31613 said would look spoke kenneth yesterday negative attitude tell detachable stereo come case thats like saying right shoe come without left shoe company says alot people employ scott good knowledgeable individuals need training customer service location okay sterling sent allstate message contact fix spray last comment fact would done job right first time would bad business review update experience whenever truck gets fixed next month next yearyou tell meanwhile ill send corporate message follow
0,1,would use company clean well yes make sure get estimate writing quoted price charged times quoted spoke owner find going told never quoted said washe calling liar minute conversation would come agreement dishonest company many businesses could usedont use one
0,1,stumbled across place heard chile name est well cut short spicy fave type guy didnt experience chile let alone black pepper black pepper chicken wanted dry chicken calamari imposture whatever wouldve payed real thing est upset threw tried feed trash place dissapointment never go even dared try redeem happened
0,1,sorry cornish good thing going seems need place really brisk carryout business friendly eclectic staff good beer selection toothe pasties tasty temperature filling reheated consistent hot spots cool spots worry could recipe food illnessthe star killer came getting ready leave small roach came crawling onto bar front us gggaaaahhhhdddd
0,1,overrated overpriced underwhelming cashiers nice friendly thats good place gets sandwiches pathetic also worth pay recommend going better place foodim going use never card one
0,1,agree reviews different reasons management company lpc lincoln properties big corporation approach trickles causes onsite management behave like detached dronestradition kierland beautiful looks worth afraid managed huge property company means onsite management say please nothing hide behind company since one get ahold event problem dispute legal practices questionable like showing entire lease day move surprised incredible terms sure dont sign day abandoned old place arrive moving truck wanting keys also dont fooled seemingly incredible discounts sign 13 24 month lease indeed good true indeed regret fooled assume get away practices due economy perhaps many people trying rent instead grasping reason company management behave badly aware company seems many lawyers maintenance staff lawyers respond faster maintenance run dont walk away lots places read fine print make sure managed lincoln propertieslpc one affiliates
0,1,amazing people led believe place serves delicious mexican food would like know ordering never went back thanks awful long lingering wait staff took forever bring us drinks food along low quality food chicken enchiladas ordered disgusting say least chicken black gross covered mountain seemmed green ooze trying salsa verde nacho cheese never back
0,1,husband walked last night saw letter door another mill avenue establishment bites dust didnt take long
0,1,place absolute worse cookies ever eaten small cookies dont get raspberry one tastes like eating hibiscus flower yuck sick day eating bite place extremely pricey especially lunch sad little restaurant one avoid
0,1,disappointed place hostess staff made obvious regulars welcome putting name waited 45 minutes seated watching regulars came us seated immediately seated ordered waited 30 minutes food friends finally receive food boyfriend informed food mysteriously given away another table would need wait another 30 minutes made us new food nicely declined left couldnt pay enough money ever return place
0,1,hungry came across place walking mall wonton soup hideous broth decent wonton another story wonton wrap way thick overwhelming stuffing flavorhot spicy szechuan lobster 22 tasted like crap much badder cant even taste lobster sizzling black pepper beef presentation nice however beef super dry actually tasted like old meat even think panda express meat taste better 13 price
0,1,2bmod one stores visited journey find perfect sofa place bit difficult find prepared get lost times got mind set particular sofa gentleman working showed swatches suddenly went back take phone calland never came back two people came waited 15 minutes finally left still love furniture wont buying anytime soon bad customer service day
0,1,love concept close owner nice guy theres huge problem others opined burgers horrible bun disgusting cant even get bun right thats pretty sad fried burger patty bland fatty greasy least bit appetizing fries ok helped tastewise fact theyre cooked lard theyre nothing write home everything else gimmick beer booze broads cigarettes burgers expensive sorry cant come back burgers even halfdecent think place would huge success theyre id bet repeat business nearly could
0,1,unless like live roach infested apartment complex steer freaking clear placei dont care helpful staff isi dont care beautiful pools arei dont care free wifi tenantsi however really care live roaches place living nightmare dealt months finally problem resolved think office week complain set request spraying problem probably wasnt management much college kids wall empty beer boxes separating living room two rooms still makes frustrated even think iti say staff though tried tried four straight months correct problem posted kinds notices inspect apartments even evicted tenant two fairness really tryso buy house thank goodness control happens walls
0,1,closed
0,1,grossed eating entire place dirty theyre remodeling excuse drink area gross tables dirty cashier obviously hates job rarely write bad review wanted someone else warned come restaurant need someone corporate come evaluate clean even bathroom worse ghetto gas station returning location
0,1,government office gets handicap accessible parking provide enough van spaces several ablebodied people parking available spots placard ramp steep door way open automatically still waiting initial checkin line perhaps verdict rest services different
0,1,hair hair korean pancakewe found leftovers breakfast crushed
0,1,dont waste money time worst experience order wrong twice waiting almost half hour two tacos letting manager know gave attitude dont pay someone insult intelligence doubt anyone else would suggest going taco bell
0,1,first saw resturaurant diners drive ins dives thought id give try ordered hard shell carne asada tacos awful tasted like rubber bland think meat might cooked needless say returning
0,1,guests visiting california decided take bjs dessert famous pizookie horrible idea one us one us got sick mean sick like vomiting diarrhea never go back
0,1,ever florist call person youve ordered flowers see homei love getting flowers especially told getting doorbell ring instead salesman jehovah witness delivery driver beautiful bouquet flowers makes happyapparently getting flowers today birthday know bloom inspiration florist called 215 pm find daily schedule like time leaving address given person lovingly ordered flowers delivered umm stay home mom day thanks ruining surprise side note time frame 10am6pm given flowers ordered pm flowers still havent delivered call owner gives hard time 20 miles away delivery inconvenient flowers ordered 1800flowers 1800flowers contracted thru florist deliver flowers address 20 miles away idea felt need address issue customer taken company theyre contracted btw florists website says delivery areas gilbert chandler sun lakes mesa tempe scottsdale queen creek live south scottsdale southeast border tempe mesa 600 pm flowers still delivered hours florist listed yelp monfri til 6pm point idea flowers even delivered today bottom line florist unprofessional ruined surprise delivered late day maybe complained customers didnt provide service agreed uponupdate flowers delivered 625pm told driverapparent owner inconvenient delivery close store drive 20 miles deliver flowers cute nearly nice picture 1800flowers describes included pictures family member ordered flowers disappointed never use 1800flowers although 1800flowers appologized issues unwilling unable take responsibility contracted florists mistakes family member learned lesson want order flowers someone love yelp local florist recipients neighborhood good reviews call directly
0,1,last week went yelp find good alterations place fix two pairs pants shirt mine creations alterations good reviews street apartment dropped clothes thinking wouldnt take 23 days dropped tuesday told itd ready next week thursday time didnt care wanted done came next week friday morning drove california intending wear newly fixed jeans said wasnt ready hadnt even started asked could spare hour fix added insult injury informed sat clothes week half everything could taken care hour asked clothes back never come back stars
0,1,normally fav place eat normally good sushi great crab legs normally last night everything long sushi rice hard crab meat grey inside legs service table great food horrible likely wont return
0,1,met friend dinner drinks ambiance wonderful good drinks absolutely horrible food expensive adding insult injury ordered halibut portion thin size palm petite hand salty dry small serving veggies cost dinner 2800 friend got lobster pasta small overcooked serving 2500terribly disappointing would return hh
0,1,dd gone apparently cant find actual dd near asu
0,1,like others ordered flowers ftd unfortunately order farmed exclusive flowers gifts pretty embarrassing client call thank terrible dead murky rotting flowers sent remembrance late father makes matters worse requested redelivery given attitude insisted original order returned thats exactly want inconvenience receiver gift something second batch even worse first ill never order ftd highly recommend avoid shop called exclusively crap flowers gifts
0,1,shame see many awesome bands shows venue matter great band venue makes want go see first always ridiculously hot place mean sweating everywhere uncomfortable unpleasant makes really difficult enjoy show youre standing constantly fanning wiping sweat face secondly waited almost hour get doors even though already tickets need come better system one line one entrance advanced tickets call people buying door etc extremely inconvenient would think would line call separate line ticket holders least night went place packed one bar two bartenders max capacity also little gap separated 21 also way get restrooms mention blocked ridiculous bar crowd waiting get drinks would recommend coming venue shows far worst experience matter good show still walked saying sucked venue sucked saw two shows probably go back
0,1,closed
0,1,many ppl tell sushi brokers would gr8 place eat sushi especially lived japan long believe hiro sushi yet find find another place match walked loud hellish music reminded ra hate ra wanna ambience strike sushi brokersthe waitress intent making good impression boyfriend wearing retired air force polo addressing definitely strike happy sign check leave 01 tip hand yes walked personally delivered itthe fish spoiled owners dont know keep fish right temperature learn quickly fish tastes horrible
0,1,hated place work worked nights every morning oclock would music blaring right outside room everyday call stop would take half hour well rooms cramped sliding door never quite closed bathroom door location nice stay hilton across street
0,1,read review please also read nathans comment belowi hesitated write negative review place know local food didnt taste local homemade exaggerating say breakfast sandwich pcrossant better one mcdonalds premade lumps singlecolored scambled egg rubbery cheese watery sausage patty croissant tastes like refrigerated days flaky buttery soft inside kind mashed sickly yellow color meanest review ever sorry pcroissant true ill never go back
0,1,driving mcdowell mountain golf club several times wanted play course looked fun like challenge pga tour player phil mickelson owns club went book tee time website tee times listed 59 found tee time golfnowcom 29 booked arrived course clubhouse seems trend arizona asked range told pay practice balls havent paid range balls year wanted small bag balls range nice nice views brown hoped course didnt look like course horrible shape open sure getting ready seed case close course 10 would acceptable tee time saw cart girl teed didnt see day finished brought guy cleaning clubs said oh yeah went home apparently got noon teed 1230 glad played course wont playing course awful shape rate absurd got would rather play papago green fairways
0,1,great tortillas tamales served sticky floors scary bathrooms regularly overflowing waste cans hurts carolinas reputation could hose place awhile would definately get stars
0,1,husband try restaurant somehow never got good feel finally tried hated food everything tasted bad strange sweet svory taste good ate whatever could hurried
0,1,walked late lunch hour get acknowledged mins finally got sat served salad found hair got apology sigh firm waitress took away cant pay go back waiters rude
0,1,service word lack wow
0,1,regular customers several years always gotten steampot last time noticed food content cut halfbut price remained wont coming back
0,1,places stinks mean literally ive never smelt anything like life ever forced mouth breather finally get
0,1,large group us made dinner reservation month prior told upon stuck corner two crates tables take requests owner came blatantly refuse take responsibility restaurants part rudely interrupt attempt resolve issue restaurants never seen mistreatmentnot even snobby town scottsdale offense people scottsdale unfortunate waitress whose section sitting making plans move night sweet
0,1,one opened house husband really excited try everyone says great things disappointed agree fries limp im crispy fry lover burger tasted good felt pretty ill shortly eating food poisoning ill like overgreased ill dont really eat fast food maybe thats returning
0,1,went get fill called verify price told going 22 dollars serviced charged card 40 dollars complained said fill 17 charge extra 20 color got french tip nails extra color designs go complete rip dishonest people
0,1,go paradise bakery fairly regularly surprise perfect chicken walnut salad sandwich chicken wild rice soup call name time time taught always come im called heading wigwam today stopped paradise bakery location bite lunch starts 11 stood right front sandwich station watching worker still making omelets purposely said nothing wondering would ever look time time test service pb failed knew knew made point make eye contact friend came bakery side ordering smoothie ask hold said loudly still waiting someone take sandwich order 1115 omelet worker never look asked someone come take order placed order sandwich got soup wait employee wander cash register realize didnt cash drawer order pay meadering employees cash drawer came didnt get sandwich 1130 ordered 12 chicken walnut salad sandwich nothing specialno changes took 15 minutes get would 30 minutes changing lunch thats unacceptable skip location future slow changeover lunch slow day employees indifferent slow often indicative poor management team spend money better places
0,1,honestly shocked amazing reviews restaurant read went high expectations amazing food atmosphere maybe fault let wont make mistake going ever walked find complete dive flies buzzing servers standing around bored seemed dirty unkempt ok maybe food would blow us awaywe read reviews fabulous fresh baked bread knew order sandwiches sandwich mostly dry shredded iceberg blob mayo dry turkey looked like met fate lawnmower thank god paid extra avocado bacon things could taste bread bland plasticky good beyond expensive got palate sophisticated year old place
0,1,tried eat years ive lived none full acclompished trips tried order something 4th july werent busy walked sat bar next go register hurry get back work 30 minutes lunch greeted hefty young man told someone shortly ten minutes come go large waitress walks past times without hello cant seem find young man top freakie store manager behind counter helping prepare orders flying counter fast manager looks often never anything stare like creepy old perv loud women run opposite side counter large waitress tells hello quickly place order fries onion rings shortly women pay order large girl walks away like wasnt sitting menu waiting someonethis place go hell im going act like place never existed warn others
0,1,stopped morning get breakfast team got huge serving bad attitude staff first last time ill set foot place ill go street einsteins get food without tude
0,1,ordered online went pick meal wasnt ready quickly prepared meal got home found prepared everything incorrectly missing items one item mistakenly contained shrimp one patron party sever allergy one pasta dish didnt order disaster called toilet know manager told nothing could busy offer give coupon next time came let know order againi wont order
0,1,worst place ever credit card machine ice pizza close doors already
0,1,drive every day think freewaywhy reviewing freeways lame im leavingps yes good kids play wait 17
0,1,start long line get foods got good problem never made inside eat friend arrived wasnt expected thought would local neighborhood bar good food tinie tiny diner looked kind dumpy walked added names long list tried waiting inside ogling sex predator cook made strange sit outside waiting 10 min hostess came looking party already left due wait called name wasnt response grabbed couple arrived place crap waiting ended leaving going liberty market place great sorry hate leaving bad reviews terrible experience
0,1,feel bad im one spent friday night throwing walked pick togo order red curry chicken brown rice find woman ordering thing praised red curry said would love mostly good reviews yelp thought treat funny thing really good thought found great little gem curry tons veggies even brown rice pleased punch skip forward next morning feeling nauseous afternoon flat pain well wont tell rest equate meal fruit piece toast breakfast lean cuisine lunch started feeling slightly ill night dinner las progressed steadily therei feel bad meal good obviously lady recommended curry hadnt experienced wish could call ask got sick maybe fluke im sure hell scared try wanna know curry good yes would given maybe even stars unfortunately ruining weekend brings star feel compelled say place seemed clean employee helped nice sad wont going back dont say didnt warn maybe stay away curry
0,1,good food bad service recommend take
0,1,used favorite place get beer whatever kitchen lacking changing opinion starting fact overpriced college town spend 20 two 6packs well worst part one 6packs stale skunk whatever want call gross drank one thought something weird well one sip second beer knew nasty next day went back hoping simply exchange sixer one fresh man working gave strange looks never apologized said well thats born date ok understand saying drank beer tasted like dirt granted brand beer always drink ive shopped ts many many times appreciate unwillingness help spent enough money justify going happy hour beer would hope customer service oriented person would least say thats weird man im sorry let get different one needless say anyways left remaining beers counter return
0,1,place joke nothing resort like organization pathetic rooms less impressive nothing interesting dont waste time save money go local holidays inn cause different anybody even second considers buying time share rocker
0,1,parkingseveral owners litigation developerthe board ever changing messowners walking away places
0,1,helloand hope review exactly intend get principals joke restaurant ever read wake obviously must eating dog food fed others rave placelets start beginning went lunch walked saw people tables waited see employee would directing us nope nothing sorts walked outdoor menu entrance next people inside look dont ask help dog us asked girlfriend go see find walked counter one would help order person replied pointed start okay great getting somewhere placed order salad premade crushed small container chicken salad sandwich lemonade came handed salad drinks said lets find table go another area wait sandwich sat table dog outdoors next 32nd street farm went get sandwich oh daymare started 20 minutes sent text said havent left still waiting chicken salad people slap bread add lettuce tomatoes ready go heres gets really good several people arrived us getting food mystery window red umbrella girlfriend standing 30 minutes waiting taps window asks problem chicken salad ill check window closes 10 minutes later window opens revealing sandwich would say possibly one scenario except right received sandwich another person waiting said 37 minutes another person came receiving sandwich said long take get tuna sandwich waiting 30 minuteswe eat would say ordinary fresh food nothing write home found concept standing waiting 40 minutes get average sandwich ridiculous stopped back express politely said first time service awful never returntheir response exactly like whole experience started nothingand although typically know items cost eat anywhere initially price seemed okay place definitely overpriced
0,1,several hundred professional massages past 20 years encountered today first massage therapist explained could massage involving mild pressure using hands issue protecting thumbs told didnt like forearms elbows explained shed never worked without using forearms assume elbows five minutes asked pressure suggested stop massage wasnt therapist right teaching people days doesnt excellent outfit like lifetime fitness insist better skills among massage staff wont offer name considering massage establishment suggest casie therapist worth money
0,1,could give less one would joke place lived since 1989 never made last saturday following wicked gammage knew happy hour timing perfect service zero food zero shrimp san remo good flavor shrimp tough chewy best seafood az baked stuffed clams hot stuffing bone dry new england clam chowder watery thin broth many clams found 400 bread basket get free everywhere else say dining restaurant done staff bar interested socializing 5500 later tip outta never return sure charge rhetorical attend risk think reviewers star rating embarrassed admit paid hundred dollars cocos quality seafood
0,1,big clean store nothing wheres merchandise place stay open seemingly nothing sell prefer marshalls
0,1,always enjoyed going olive garden past experience really changed opinion olive garden together came dinner saturday evening really looking forward great experience always breadsticks tasty salads soups always pleasure try since seem always new ones coming time time issue management experience tarnished olive garden eyes server comes asks us drinks glass wine husband italian margarita order app salad husband finishes margarita server asks would like another agrees asks order another shot tequila first margarita little light says okay comes back margarita following right behind manager asks wants additional shot explains gm goes long explanation cant add additional shots drink said moving forward tonight going serving alcoholic drinks shocked two drinks cut maybe manager bad day maybe let order two drinks coming place always pushing wine always go far leaving whole jug table came little odd husband good sized man two drinks cut thought little much importantly rude ruined evening difficult us take anything positive since order waited entrees ate paid bill left honestly say never coming back olive garden future went online next day filled contact us questionnaire could contacted someone corporate let someone know treat customers loyal many years day yet contacted back email call disappointment customer service goes long way apparently olive garden
0,1,expensive problem place guy super greasy hands took keys got car yup guessed grease door handle shifter steering wheel car keys disgusting never go back
0,1,first time went items came back days later got crappy overcooked mac cheese flavorless brisket cold hard bun went back today closed hours posted place wont see new year
0,1,agree reviewers views pizza hut real shame real pizza hut actually sit enjoy pizza family becoming rare thing indeed many converted take outdelivery format thrilled see sit pizza hut casa grande unfortunately service quickly tamed excitement feeling location style restaurant every time eat greeted consistant rude unprofessional service wife huge fan pizza hut deal terrible service toits pizza hut town would stick pizza time ignore establishment entirely
0,1,visit gilbert warner location frequently ive fairly consistently good service food location location another storyafter taking drink order waters soda took 10 minutes server actually bring blaming bar delay even though filled cups soda station next table food ordered half food brought table right away leaving half party without meals another 10 minutes two orders wings one order covered sauce dab piece 60 extra side sauce clearing food waited 15 minutes server bring bill another 10 server actually run payment needless say got 200 tip 4000 billif gilbert go one gilbert warner service better food better worth drive
0,1,many good reviews coworkers highly recommendations made go place doubts try everything least oncewe went saturday around 4pm place almost empty got seated right away server ok pretty decent jobon food bland bland hoping wouldve carried tabasco something purse add flavorthe bread keep bringing table thing good day thats gave starwe ordered hummus appetizer ok nothing write back homei plate chicken filet mignon wasnt good 20 bucks dish really expecting something good beef chicken seem preboiled meat felt soggy kinda like wet piece bread bit charbroiled marks didnt flavor charbroiled tasted bland like eating boiled chicken beef chewy ate bites done asked burned rice recommended sort crispy rice awful jaw hurting chewing felling tooth could breakmy husband kobideh chicken combo regular yellow rice also thought chicken tasted odd like boiled chicken flavor kobideh liked beginning said didnt taste good anymore could cold food got cold pretty quickly like hummus however muchfor kid order chicken kebab also came rice ate fine kid never complains lol lucky meand meal server nice service little slow something make go back however food making close chapter persian room everybody keeps saying portions huge look huge plate served way display arent really huge normal size fill rice also feel full pretty fast bread rice may think lot food like lot starchthe place far drive overpriced tastes bland need say wont backit also weird location front hotel remained dennys oh time leaving place packed im guessing overpricing food makes think food must amazing well fortunately know caseone thing add left little hungry food boxed garbage little taste persia got little sick actually stop store use restrooms
0,1,horrible experience went thought kidney infection although tender kidneys bladder diagnosed uti didnt look sick enough doctor came chewing interrupting lunch spent less minutes asked fever leaving response dont know one home never go back place
0,1,love red lobsters endless shrimp delicious biscuits however im sitting writing review table ive hour half far yet get food drink refills impossible obtain server cant figure fact disappears 20 minutes time without resurfacing behind kitchen doors couldnt even leave wanted cant get check ill update review food reviews food ever arrives
0,1,dont waste time money company heliocol install solar panels pool including brand new pool pump system installed four months ago never worked calling service since every time someone comes fix problem stays going take legal action got money got promises
0,1,dont eat unless want cleaning fluids debris food eating location 12 times month saw today seated near food area looked see staff cleaning food stands vents food prep areas debris falling food cleaning fluids sprayed food disgusting spoke supervisor could care less dont eat unless want get sick
0,1,would even give store one star site makes ordered pizza pm arrived 748pm driver explained bought pop frys store kudos however girl elaina sure thats name doesnt speak clearly took order times still didnt get right liar elaborate wanted express surprised driver made repeated address times phone number times short phone expressed reason order store cheese sauce notes next name liar said even wrote box blamed mistake driver thing box smilie face could instagram site would embarrasse store driver job failed job exercised poor communication skills spoke like dam kid phone response dont know ugh dont know know bout place us hold find know waste time called back find cheese sauce knew gave us run around drive would clue suppose get needs fired retrained think worth investment 909pm still cheese sauce thats awful
0,1,bad experience service beyond bad sub best average
0,1,never go organization waited car 45min parkshould left paid park 10 get waited line 2hrs moved 30 ft still 50ft go left point eating one thing go event next time
0,1,like sushi go somewhere else extremely disappointed quality service food decided take family reviews seemed good however either experience anomaly phoenix yelpers stark differences tastethe staff great smiles yet lacked follow ask water extra ginger twice sushi rolls flimsiest ever seen although poor quality high price serve im sure names rollsone named climax gross distasteful decor ambiance leave wanting three different wallpapers hanging music overwhelming even though sushi bar surprise gladly drive peoria scottsdale next time craving sushi
