class_0,class_1,text
0,1,average local news columnist bigger rant war modern landscape architecture smalltown america
0,1,worse lot crap weve offered summer slightly better men black far slapdash comedies go
0,1,plot predictable sentimental viewers likely lose interest sandrine goats walk sunset
0,1,first sight blind man directing film hilarious film goes joke wears thin
0,1,never swings false sentiment unfunny madcap comedy along way expects audience invest central relationship kind marriage true minds
0,1,story uninteresting songs painfully undistinguished might giants one us may tuneless tune ever composed
0,1,este apenas mais um longo episodio programa da mtv unica diferenca que desta vez paramount teve mau gosto de exibilo nos cinemas
0,1,titles lameness clue bad movie
0,1,parts better whole bizarre funny tragic like love new york
0,1,film shuns glamour glitz american movie might demand scherfig tosses us romantic scenario simplistic hollywood production
0,1,humor hinged belief knees crotch elbows face spit eye inherently funny
0,1,characters thinner cardboard even comicbook paper
0,1,feels like grittiest movie ever made lifetime cable television network
0,1,lanies professional success means must failure life shes driven ambition doesnt know fun
0,1,credit must given harland williams michael rosenbaum barry watson inject far goodnatured spirit talent project deserves
0,1,denzel washingtons efforts sunk sanctimony
0,1,faithful doldrums notquiteurban milieu viewers recoiling reality check
0,1,rambles disjointed substandard fashion one poorly executed action sequence next
0,1,theres audience could funnier innocent
0,1,imagine one thing worse kevin spacey trying irish accent thats sultry linda fiorentino thing
0,1,awkward indigestible movie
0,1,movie little offer besides unintentional laughs
0,1,wellmeaningness world cant erase fact believer feels like 12step program jewish nazi
0,1,like sequels takes worked last time repeats adds characters stunts stuff attempt camouflage sameness
0,1,theres way sort mess heads deconstruct went wrong hour half daydreaming
0,1,message movie actionpacked submarine spectacular alas neither
0,1,movement yuks much anything
0,1,thirty years ago would groundbreaking tired
0,1,heavyhanded exercise timevaulting literary pretension
0,1,movie cute take seriously still feels like made stoned college students
0,1,thinly veiled excuse wilson play selfdeprecating act murphys wellhoned prima donna shtick
0,1,minor picture major identity crisis sort true sort bogus hohum way
0,1,movie succumbs nothing formulaic chase dark
0,1,quick wants see comedy shoddy airport security
0,1,reason found finally unmoved film immaculately produced serious things say comes across rather plainly allegory
0,1,get empire movie youve seen many times repackaged new material latino lead
0,1,period swinging london time mods rockers gets onceover gangster falls apart long end
0,1,overall feel film pretty cheesy theres still real sense star trek tradition honored best given embarrassing script weak direction
0,1,de niro looks bored murphy recycles murphy mentally add showtime pile hollywood dreck represents nothing art deal
0,1,didnt believe moment villains plot
0,1,another rent installment ian fleming estate
0,1,danilo donatis witty designs dante spinottis luscious cinematography might made decent childrens movie benigni hadnt insisted casting title role
0,1,lazy slipshod confuses mere flashing kinky softcore imagery naughty fun
0,1,though draws several decent laughs lowcal woody best
0,1,little mind aside scoring points drag gags
0,1,britneys performance cannot faulted lucys dull girl thats
0,1,kid stays picture great story terrifically told man wrote cliff notes edition cheat
0,1,wellshot badly written tale set future ravaged dragons
0,1,sadly hewitts forte leaning forward wearing lowcut gowns making snappy comebacks
0,1,film slick superficial trendhoppy easy imagine new software program spit screenplay
0,1,one collection penis breast flatulence gags search story profit damn thing
0,1,acting stiff story lacks trace wit sets look like borrowed gilligans island cgi scooby might well worst specialeffects creation year
0,1,enough trivializes important crisis reduces almost comic embarrassment
0,1,restrained ribisi convinces italian though ever movie needed one actors whiny jags pump among rare ones
0,1,gee second assassin shot kennedy moot point
0,1,hysterical yet humorless disquisition thin line sucking face literally sucking face
0,1,needless say dramatics follow utter hooey
0,1,problem rather dramatizing premise mr desplechin content state
0,1,madonna still cant act lick
0,1,even imaginative gore cant hide musty scent todd farmers screenplay simple retread 1979 alien plucky heroine battling monster loose spaceship
0,1,pitch expectations time low could worse oddly cheerful particularly funny bodyswitching farce
0,1,dont let festive spirit go far
0,1,though book runs 300 pages densely packed even ambitious adaptation elaborate production like mr schepisis seems skimpy unclear
0,1,hey least title film lets know exactly heading
0,1,intended comedy relationships wretched work falls flat every conceivable area
0,1,sensitive though quite revelatory documentary
0,1,director brian levant never strays far sitcom roots skates blithely one implausible situation another pausing tie loose ends bows youll find french poodle
0,1,perhaps heaviest joyless movie ever made giant dragons taking world
0,1,suggests puns ingredients soup somebody noodle lets say ingredients dont quite add meal
0,1,movies like selling old european candor old wink bold revelation 2002 revelations wilt
0,1,timing nearly every scene seems half beat
0,1,admire yet cannot recommend overstays natural running time
0,1,fairly bythebooks blend action romance sprinklings intentional unintentional comedy
0,1,flounders due general sense two people working production exactly thing mind
0,1,story bogs mess purposeless violence
0,1,mckay deflates piece puffery sour cliche heavy doses
0,1,recipe cinematic disaster part quentin tarantino part guy ritchie part 1960s spy spoof bad
0,1,cumulative effect relentless horror parade numbs movies power work drama
0,1,another big dumb action movie vein xxx transporter riddled plot holes big enough titular hero drive sleek black bmw
0,1,aaliyah rarely dampens diva persona enough spark genuine chemistry townsend speaks creepy egyptian demigod voice computer processed overproduced music
0,1,outrageousness plympton seemed going time miss quirky amazement used come along integral part ride
0,1,well beijing bicycle begins spinning wheels
0,1,home alone goes hollywood funny premise kids start pulling stunts even steven spielberg would know besides real movie producers arent nice
0,1,nelsons movie morally compromised figures leaves viewers feeling compromised unable find way fog ashes
0,1,passion lipsynching tragedy lots really really high notes opera isnt favorite long time fat lady sings
0,1,looks like high school film project completed day due
0,1,truth tell youve seen halfadozen horror films theres nothing havent seen
0,1,abandons pretense creating historical context waltzes hectic soap ups downs heavy breathing two artists
0,1,even diehard fans japanese animation find one challenge
0,1,filmmakers dig deep sink low fortunately involved movie likely disappear quickly ice cube thrown pot boiling water
0,1,movie gets muted routine
0,1,issue faith explored deeply
0,1,bad sign youre rooting film hurry get subjects deaths documentary indicative uncompelling movie unless happens cover particular area interest
0,1,situations jokes predictable lowbrow endless pratfalls boys take high heels
0,1,frustrating see guys obviously pretty clever waste talent parodies things probably thought funniest high
0,1,perplexed watch unfold astonishing lack passion uniqueness
0,1,k19 may hold lot water submarine epic holds even less turns elegiacally soggy saving private ryanovich
0,1,stylish ultimately extremely silly tale slick piece nonsense nothing
0,1,automatically pegs straighttovideo scifi rental shelf
0,1,blackandwhite unrealistic
0,1,feels less like teenagers written teenagers
0,1,ja rule kurupt gotten rap would benefitted dialogue
0,1,standard haunted house tale transplanted high seas
0,1,elicits groans audience jar jar binks scrappy doo scooby dumb wrapped one
0,1,end white oleander isnt adaptation novel flashy starsplashed reduction
0,1,film starring anthony hopkins chris rock typical fish water story youve seen million times one problem fish water usually die one
0,1,men black ii sequelitis something fierce ungainly comedydeficient bmovie rush job
0,1,combination standard stiff tvstyle animation snazzylooking digital effects little disguise fact characters barely move
0,1,unsatisfying hybrid blair witch typical stalkandslash fare conservative protagonist always last one living
0,1,say soundtrack drowns lousy dialogue
0,1,seeing swept away feel sorry madonna
0,1,instead kicking intrigue suspense mystery whole thing harts war like st louis rams super bowl waits halftime get started
0,1,twobit potboiler
0,1,gob drivel sickly sweet even eager consumers moores pasteurized ditties retch like rancid creme brulee
0,1,maudlin melodramatic expected boring didnt
0,1,never quite transcends jokester status punchline doesnt live barrys deadeyed perfectly chilled delivery
0,1,films bathos often overwhelms could multifaceted look interesting time place
0,1,almost plays like solaris guns jokes
0,1,baffling misfire possibly weakest movie woody allen made last twenty years
0,1,wont long youll spy spy video store near
0,1,film looks like produced 1954 shelved 48 years repackaged 2002 audience
0,1,extremely unfunny film clocks 80 minutes feels twice long
0,1,earnest earthbound slow soggy soporific visually dank crime study would home small screen stellar cast
0,1,alleged youthful fire xxx less subservient bonds tired formula guns girls gadgets brandishing new action hero
0,1,predictable stereotypical little bmovie
0,1,spy funny enough exciting enough would fairly simple forgive financial extortion trying reap moviegoing public
0,1,frustratingly dridi tells us nothing el gallo emerges music
0,1,places slightly believable love triangle setting disappointingly moves story realm improbable thriller
0,1,stephen earnharts documentary decomposition healthy eccentric inspiration ambition wearing cloak unsentimental straightforward text really exercise gross romanticization delusional personality type
0,1,average science fiction film
0,1,undone overly complicated derivative screenplay glacierpaced direction stereotypical characters
0,1,anyone age stomach touchyfeely message preachy produce promotes beyond us
0,1,sort movie gives tastelessness bad rap
0,1,cold dreary weather perfect metaphor movie contains laughs much drama
0,1,ordinary melodrama heavy religious symbols waferthin dramatic substance
0,1,whimsical predictable timetravel fable marred willful
0,1,managed avoid theorizing french philosopher jacques derrida college take 85minute brushup course documentary derrida something fun tonight
0,1,jolies performance vanishes somewhere hair lips
0,1,many studio pics plot mechanics get way lighterthanair adventure
0,1,static repetitive muddy blurry hey arnold would seem lock title ugliest movie year
0,1,contemporary postcolonialist consciousness kapur tries bring four feathers oddest thing movie winds affirming damn moldy values material always held dear
0,1,un thriller manque qui tombe sur les nerfs presque des la premiere image
0,1,comes entertainment children deserve better pokemon 4ever
0,1,four feathers lacks genuine sweep feeling even character worth caring
0,1,benigni stars cowrote seems wonderful time might alone
0,1,yes 4ever harmless extreme itll mute kids nearly 80 minutes treat little yard apes real deal take spirited away
0,1,preposterous tedious sonny spiked unintentional laughter unfortunately occurs infrequently make film even guilty pleasure
0,1,calling movie brainless would paying compliment like entertainment trolls
0,1,none characters resembles anyone youve ever met real life unless happen know annoyingly selfinvolved people speak glib sentences could come pen screenwriter
0,1,big mess movie full images events tension surprise
0,1,splashes drama screen subjecting audience characters action feels manufactured also false see filmmakers puppet strings
0,1,virtually script
0,1,kind dark comedy requires delicate surgical touch director danny devito screenwriter adam resnick remember cabin boy pound away
0,1,times however dogtown zboys lapses insiders lingo mindset uninitiated may find hard follow care
0,1,rather quickly film falls soothing formula brotherly conflict reconciliation
0,1,screenwriters scott abbott michael petroni turned rices complex akasha cartoon monster
0,1,writers director wally wolodarsky actors start coeducational fraternity kappa rho alpha phi
0,1,bad beyond belief ridiculous beyond description
0,1,new faces interesting old story isnt especially starts seem improvised scripted
0,1,action setups incoherent
0,1,surprisingly inert movie main character travels back forth epochs
0,1,problem isnt movie hits close home much hits close home engaging silliness business inevitable shot schwarzenegger outrunning fireball
0,1,dreary highly annoying body appeal one
0,1,theres something deeply creepy never new arrow schaeffers quiver ineptitudes
0,1,problem concept films concept poor one theres saving movie sorry charlie
0,1,painfully leaden film destined predawn cable television slots
0,1,blessed immense physical prowess may well ahola simply actor truth cruel may sound makes arnold schwarzenegger look like spencer tracy
0,1,cartoon isnt really good enough afternoon tv movie isnt really good enough theaters
0,1,peptalk faith hope charity little offend saccharine earnestness crime films producers would clink life
0,1,danish idea good time prospective tourists might want consider different destination jolly country embroiled bloody civil war perhaps
0,1,minutes elapse daddy slashers arrives still boiler suit white mask look remarkably clean guy massmurdering since 1978 never seen laundry
0,1,painted backdrops movie alive characters know youre trouble
0,1,though ganesh successful midlevel sort way theres nothing striking fascinating metaphorically significant career rate two hours attention
0,1,may dumbest sketchiest movie record aspiring writers comingofage
0,1,succumbs kind maudlin sentimental mysticism mars touched angel school nongod spiritualuplift movies
0,1,harmless mildly amusing family comedy
0,1,subtle mystifying novella broad farcical
0,1,kids often appear reading lines incapable conveying emotion
0,1,men black ii earmarks sequel story less vibrant jokes little lukewarm anyone really care
0,1,sucking classic robert louis stevensons treasure island filling void scifi video game graphics disneyfied adolescent angst
0,1,72minute film exciting scenes tad slow
0,1,super troopers academy standards quintet writers could still use schooling
0,1,mix velocity idiocy ruinous remake lacks brawn brains 1970s original
0,1,lowbudget full frontal one years murkiest intentionally obscure selfindulgent pictures solaris bigbudget brother
0,1,plot clever boyd weighs many characters events intertwined far complicated keep track
0,1,film seems destined pop television screen background scene future quentin tarantino picture
0,1,freeforall halfbaked thoughts clumsily used visual tricks selfindulgent actor moments
0,1,apallingly absurd chemistry lack thereof newton wahlberg could turn imax theater black white portable tv
0,1,well acted well intentioned snoozer
0,1,smug oily demeanor donovan adopts throughout stupidly named pipe dream repulsive
0,1,mustsee viewing anyone involved hightech industry others may find despite moores attempts whimsy spoon feeding
0,1,despite good nature genuinely funny moments super troopers suffers bad case arrested development
0,1,watched brainless insanity thing mounting disbelief
0,1,limp firsttime director rookie screenwriter steals wholesale 1982s tootsie forgetting retain single laugh
0,1,kwan makes mixand match metaphors intriguing lulling us torpor cultivated allergy action
0,1,obviously extremely personal work remains inextricably stuck emotionally unavailable rut
0,1,movie boring required ushers theater hand cup coffee every minutes like marathon runner trying finish race need constant influx liquid get
0,1,loved looking movie didnt care much story
0,1,doesnt original particular dishonor neither exude charm personality
0,1,gorgeous somnolent show splendidly mummified thoroughly unsurprising
0,1,film thats sloppily written cast cannot believe anyone central creation bugsy caterer anything
0,1,feels like community theater production great broadway play even best never hold candle original
0,1,film apparently takes place fantasy world people hotel hallways recite poetry voiceover instead speaking
0,1,element surprise might thing femme fatale going
0,1,kind movie cant quite recommend windup much pitch yet cant bring dislike
0,1,maybe asking much movie truly going inspire want little
0,1,graceless witless attempt mating like hot wwii espionage thriller
0,1,story characters nowhere near gripping enough
0,1,like every seagal movie louder without silly ponytail
0,1,enjoy movies sharp dialogue delightful performance jolie burns gloss sense ending
0,1,national lampoons van wilder could worst thing come national lampoon since class reunion
0,1,ecks one mustsee list
0,1,overall film misses brilliance jelineks novel way settles merely grim
0,1,irwins emerge unscathed fictional footage unconvincing criminally badly acted
0,1,really happened honey doesnt mean interesting anyone else
0,1,like deli sandwich lots ham lots cheese sickly sweet coating disguise excrescence consumption second half
0,1,every often movie comes along confirms ones worse fears civilization know new guy one
0,1,everything thats worthwhile collision course already seen television
0,1,cheap slasher flick subject matter would suggest little like nature film showing patient predator foolish prey
0,1,uneasy mishmash styles genres
0,1,herzog obviously looking moral fable notion strong unified showing among germany eastern european jews might changed 20thcentury history undermined aholas inadequate performance
0,1,theres one thing root expulsion everyone
0,1,beyond handful mildly amusing lines isnt much laugh
0,1,secret ballot contemplative really funny
0,1,films center hold
0,1,myers never knows let gag die thus subjected one mindnumbingly lengthy riff poo pee jokes another
0,1,great ending doesnt make weak movie crazy hell doesnt even great ending
0,1,dialogueheavy cerebral good rate cerebral racy subject matter
0,1,actor rock aptly named
0,1,mostly tired retread several mob tales
0,1,wish could say thank god friday truth matter glad
0,1,nothing fits
0,1,abruptly crosscuts among five friends fails lend characters individual stories enough dramatic resonance make us care
0,1,somehow meant buy doting mother would shun kids travel one dangerous parts world fatigues become jane
0,1,cast lowwattage none characters comes big setting remains indistinct
0,1,consider titles clunkonthehead suggests overtime someone put come irritatingly unimaginative retread concept
0,1,film makes tragic error going long trying mirror every subsequent event chinese history war revolution communism etc
0,1,johnson first film set task nearly
0,1,ultimately project comes across clinical detached uninvolving possibly prompting audience members wonder whats point
0,1,two leads almost good enough camouflage dopey plot much naturalistic small talk delivered almost muffled exchanges eventually lulling effect
0,1,film meant well horse tale freedom wasnt able reach heart overbearing
0,1,movie far get racy point almost stops blood flow brain dull costumey feel
0,1,audience figure whats said filmmakers relative passivity make tough really care
0,1,theres nothing provocative film save ways studiously avoids provoking thought
0,1,premise kegger comedy probably sounded brilliant four sixpacks pitcher margaritas film must written thrall vicious hangover
0,1,even dumb actionmovie standards ballistic ecks vs sever dumb action movie
0,1,film equivalent toy chest whose contents get scattered course 80 minutes
0,1,bloody mess
0,1,martin scorsese cria um espetaculo visual que nao possui alma um filme esteticamente belo mas emocionalmente frio
0,1,would better investing worthy emi recording serves soundtrack home video 1992 production
0,1,something say statement issue worthy much thoughtfulness insight melodramatic wholly predictable thriller
0,1,bears bad terrible filmmaking bad like nightmare like coming true bad
0,1,commonly case projects noble lofty ambitions film less poetic simply pretentious
0,1,george hire real director good writers next installment please
0,1,film two mismatched buddies crystal de niro share little screen time even less chemistry
0,1,however clever nelson providing variation within confines structure staging question remains whether indeed presented theatrical release
0,1,extreme oops oops ops matter spell still mistake go see
0,1,could biting droll instead tepid waste time talent
0,1,likely turn repellent movie 2002
0,1,dull enjoy
0,1,morality tale whose potential hampered madefortv look rigid performances asinine twist brazenly rips sixth sense
0,1,eastwood icon moviemaking one best actors directors producers around responsible excellent work even hero stumble sometimes
0,1,sophomoric exploration life problems people solved long ago least got tired hearing people kvetch
0,1,cute though terribly funny youre six years old
0,1,impact armenian genocide diluted much stage business modern day
0,1,unrelentingly stupid
0,1,lacking gravitas macdowell placeholder grief ergo sloppy drama empty vessel leave flowers unpicked theyre dead vine
0,1,admirable certainly much fun watch caine lovers
0,1,shambles movievisually unattractive unbearably loud utterly silly hilarity completely unintentional
0,1,nearly good influences
0,1,reasonably efficient mechanism offers surprises finds stars slumming territory avoided
0,1,rest plot impossible explain without blowing whatever tension although comedy suspense de palma creates
0,1,human nature talks talk fails walk silly walk distinguishes merely quirky surreal
0,1,marquis de sade couldnt dull person film makes
0,1,cast uniformly excellent film merely mildly charming
0,1,drives kind bittersweet conciliatory tone three seasons achieved loses way rhetorical excess blatant sentimentality
0,1,bigger holiday downer endofyear 401 statement
0,1,whole thing plays drowsy heaviness synchronized swimmer wearing wool wetsuit
0,1,fairly successful faking pretty cool stunts complete failure trying create pretty cool characters forget attempt plot
0,1,take away cliches carbon copy scenes every drug movie weve seen left john leguizamos cool jackets
0,1,full wrong choices shake head disbelief worry classic oliver parker intends mangle next time
0,1,showtime closer slowtime
0,1,weight water uses water metaphor subconscious desire leaky script barely stays afloat
0,1,many voyages limping dearlyloved franchise survive
0,1,despite bluechip cast provocative title writerdirector peter matteis first feature microwaves dull leftover romantic motifs basted gravy
0,1,element suspense whether movie change titles distributors closing credits roll
0,1,disappointing filmmakers throw bigname actors cameos hokey script
0,1,spy embarrassment monotonous disjointed jumble borrowed plot points situations flat open pop left sitting sun
0,1,eccentric little comicthriller deeply love quirky personality
0,1,afraid pitch farce yet halfhearted spy mechanics queens men finally one long drag
0,1,painfully padded
0,1,maybe star power cast redundant messages something aboul full frontal seems well contrived
0,1,morgan judd franklin cant save script rooted novel joseph finder opportunism
0,1,movie obviously labour love howard appears free rein pretentious wanted
0,1,passably entertaining also mechanical joyless
0,1,response film best described lukewarm maybe found proceedings little bit conventional
0,1,timid bring sense closure ugly chapter twentieth century
0,1,pushthelimits teen comedy type written people cant come legitimate funny used extensively good bits hopelessly overshadowed
0,1,long repetitive takes way many years resolve total winner
0,1,sudsy cautionary tale
0,1,movie tries fuse two woods winds bollyholly masala mess
0,1,leaves knot stomach power undercut headbanging obviousness
0,1,watching rather like overlong visit large group relatives relatives swap one mundane story another begin wonder ever going depart
0,1,unfortunately writer mr montias isnt nearly good crew director actor
0,1,right track something thats creepy effective going take man bullwinkle costume get
0,1,thing could possibly make less interesting already get full montied scrappy jovial team
0,1,one movies walk theater feeling cheated exactly feeling pandered end might infuriating
0,1,movie glossy coat action movie excess remaining heartless core
0,1,murder numbers like couple mediocre tvmovie oftheweek films clumsily stuck together
0,1,film surprisingly welldirected brett ratner keeps things moving well least problematic third act
0,1,sens soap operaish approach undermines good intentions
0,1,showtime one hapless victims arrogant put together wry white man chatty black man give guns movie funny syndrome
0,1,dont waste money
0,1,though certainly original form altar boys requires taste swamp thingtype animation doubled deafening score
0,1,theres enough sustain comedy
0,1,may get full visceral impact ruthless army warpath sense devilish complexity balkans conflict
0,1,youre better staying home watching xfiles
0,1,chaotic selfindulgent remarkably ugly look like series pretentiously awful student films strung together one featurelength horror
0,1,bears resemblance shares weaknesses many recent actionfantasy extravaganzas special effects overpower cogent storytelling visual clarity big action sequences
0,1,type movie best enjoyed frat boys college kids sucking bong downing one alcoholic beverage another
0,1,friday next problem next friday called wheres chris tucker need
0,1,film full rabbits brimful like rabbits seems lack substance
0,1,kept wishing watching documentary wartime navajos accomplished instead specious hollywood hooha
0,1,number fantastic sets extras costumes spectacular locales disguise emptiness center story
0,1,movie far cynical lazy anything fictitious charlie kaufman might object
0,1,high crimes generic would universal product code instead title
0,1,reggio falls victim relying digital technology fervently scorns creating meandering inarticulate ultimately disappointing film
0,1,movie makes absolutely sense underlying mythology hodgepodge inconsistencies pose question since dumb entertainment dumb
0,1,problem film forced make characters idiots order advance plot anyone done anything remotely intelligent could stopped watching long ago
0,1,despite authenticity trappings film overblown plotting hackneyed dialogue anachronistic style
0,1,journey toward redemption feels like cinematic experiment fullblown movie
0,1,zhang would make strainingly cute film blind orphan center less indicates ambitions wandered
0,1,gantzes interviews tend let guys hook
0,1,streets shot cinematographer michael ballhaus may authentic mean nearly impossible care happens
0,1,parker probably thinks hes shaking classic way kenneth branagh baz luhrmann halfhearted messingabout makes us miss wildes play
0,1,flotsam sea moviemaking big enough us worry causing significant harm smelly enough bother despising
0,1,tv episode inflated past natural length
0,1,involving times lapses quite casually absurd
0,1,developments challenges facing santa weigh plot heavily drain film energy needlessly strain credibility
0,1,anemic pretentious
0,1,weird resonances actor role theyre exactly flattering
0,1,unceasing sadism graphically excessive director ends exposing obsession
0,1,suffocated conception mum punish vehicle adore star
0,1,big fat liar futile silliness looking tap kiddie sensibilities
0,1,usually get much syrup like pancakes go
0,1,necessary exposition prevents picture rising generic sand sandal adventure
0,1,glib satirical documentary fudges facts makes facile points engages cinematic equivalent tabloid journalism
0,1,gangs new york unapologetic mess whose saving grace ends blowing everything
0,1,overblown clunker full bad jokes howling cliches bythenumbers action sequences
0,1,without strong script energetic acting dogma films produce sleepinducing effects watching neighbors home videos
0,1,mild reluctant thumbs
0,1,schindlers list aint
0,1,cinematic sleeping pill impressive potency
0,1,movie barely makes sense unbelievable naivete arbitrary flashbacks
0,1,sweet enough liven predictable story leave even fans hiphop sorely disappointed
0,1,winds feeling like lots quirky movies try score hipness points young adults
0,1,pacing glacial screenplay stiff board things heat movies final scenes
0,1,premise overshadowed uberviolence clericks becomes another kungfu scifi movie silly action sequences
0,1,pumpkin struts courage pinned huckster lapel yellow streak mile wide decorates back
0,1,uneven film dealing many problems taken seriously
0,1,sheridan smoothes sources conflict could lent film bit depth
0,1,atonal estrogen opera demonizes feminism gifting sympathetic male piece nice vomit bath wedding
0,1,half composed snappy patter cultural observations remainder would home daytime television serial
0,1,writerdirector john mckay ignites charming chemistry kate jed veers sodden melodrama punctuated violins disastrous kates jealous female friends become downright despicable
0,1,newtonwanders charlie completely unaware needs show presence star quality
0,1,unfortunately picture failed capture found slow drab bordering melodramatic
0,1,lousy movie thats merely unwatchable also unlistenable
0,1,best way hope chance enjoying film lowering expectations lower bit
0,1,obscured booming bassheavy soundtrack conversation presents kind linguistic fumbling heard since macy grays game chinese whispers mr bean
0,1,begins seemingly brainless bubbly romantic comedy becomes clichedrenched melodrama midfilm films end feminist action fantasy
0,1,grim flat boring werewolf movie refuses develop energy level
0,1,birots directorial debut cowrote script christophe honore isnt much bad bland
0,1,watching film like reading times portrait grief keeps shifting focus journalist wrote
0,1,enough similarities gymkata howie longs firestorm fingernails instinctively crawled towards longsuffering eyeballs
0,1,succeeds providing disquiet world longdreaded completion police academy series
0,1,christians sensitive reductionist view lord luvspreading dr feelgood omnipotent slacker feel vastly affronted secularists might even praise god delivering instant camp classic
0,1,dud made 70s would called hills antlers played three weeks driveins
0,1,frantic search laughs hittomiss ratio doesnt exactly favour audience
0,1,entire film researchers quietly reading dusty old letters
0,1,pryor lite half demons half daring much less talent many fewer laughs
0,1,stories suffer chosen format
0,1,mystery surrounding nature boats malediction remains intriguing enough sustain mild interest picture refuses offer much accompanying sustenance way humor plain old popcorn fun
0,1,extreme ops regret report ops extreme enough
0,1,actors forced grapple hazy motivations never come focus
0,1,john leguizamo may dramatic actor movie
0,1,hardly makes kind points egoyan wanted make exist kind monument wanted build victims whose voices never gained ears world
0,1,build robots haul em theatre late show put mystery science theatre 3000 tribute almost certainly going go worst killer website movie year
0,1,rainy days movies disintegration families always get
0,1,34th fun spry 2001 predecessor rushed slapdash ofasequel less half plot ingenuity
0,1,incompetencia de marcus adams como roteirista superada por sua pessima direcao
0,1,master disaster piece dreck disguised comedy
0,1,isnt movie symptom
0,1,film cute ideas several modest chuckles isnt exactly kiddiefriendly alas santa hohum hohoho snowman never gets play flute charm meltdown
0,1,stupidest insulting movie 2002s first quarter
0,1,underwritten cant figure characters including anas father grandfather come issue anas future
0,1,film tedious impossible care whether boast true
0,1,none violates letter behans book missing spirit ribald fullthroated humor
0,1,bad company leaves bad taste badluck timing also staleness script
0,1,even ultimately disappoints picture matinee admissions worth funny keep afloat
0,1,fails bring much table
0,1,film made little wit interest professionalism artistically possible slummy hollywood caper flick
0,1,disturbingly superficial approach material
0,1,youre target demographic movie one long chickflick slog
0,1,hate movie
0,1,gooding coburn oscar winners fact watch clumsily mugging way snow dogs seems inconceivable
0,1,pitiful slapdash disaster doa dud frame one
0,1,jawdroppingly superficial straining get humor even daring john ritters glory days threes company
0,1,plenty scenes frida work rarely involve title character
0,1,although god great addresses interesting matters identity heritage hard shake feeling intended different kind film
0,1,dark bittersweet twist feels strange things turn nasty tragic final third film firsttimer john mckay never able pull back course
0,1,distances throwing many red herrings many false scares genuine ones barely register
0,1,godard uses characters thats glorified term art things mouthpieces visual motifs blanks
0,1,movie generates plot points degree randomness usually achieved lottery drawing
0,1,predictable manipulative stinker story passes time time absurd finale twisted metal fireballs revenge
0,1,movie suffers two fatal ailments dearth vitality story thats shapeless uninflected
0,1,weirdness sake weirdness human nature ingratiating grating
0,1,ambitiously naturalistic albeit halfbaked drama abused innercity autistic teen
0,1,dose strong funny first 15 minutes anyway potency wanes dramatically
0,1,people abc africa treated docile mostly wordless ethnographic extras
0,1,whats really sad see two academy award winning actresses one academy award winning actor succumb appearing junk thats tv sitcom material best
0,1,doubt star everyone else involved hearts right place heads anyones guess
0,1,call cynic theres something awfully deadly movie lifeaffirming message
0,1,gratingly unfunny groaner littered zerodimensional unlikable characters hackneyed threadbare comic setups
0,1,got good organic character work lots obvious political insights little room engaging imaginative filmmaking nearly 12hour dissipated length
0,1,painfully slow clicheridden film filled holes clyde barrows car
0,1,like leafing album photos accompanied sketchiest captions
0,1,guess goes show give filmmaker unlimited amount phony blood nothing good happen
0,1,gaghan captures halflit sometimes creepy intimacy college dorm rooms subtlety makes silly overthetop coda especially disappointing
0,1,feels less like change herzogs personal policy halfhearted fluke
0,1,one unpleasant things studio ever produced
0,1,selection scenes search movie
0,1,janey forgets obligations leading tragedy somehow guessable first minutes maybe echoes intolerable morbidity many recent movies
0,1,undoubtedly play well european markets mr besson brand name asia ms shu institution american audiences probably find familiar insufficiently cathartic
0,1,evans fascinating character deserves better vehicle facetious smirk movie
0,1,scripts judgment sense weight way way
0,1,come away wishing though movie spent lot less time trying make credible case reports afterlife lot time romantic urgency thats center story
0,1,evelyn may based true historically significant story filmmakers made every effort disguise unimaginative screenwriters invention
0,1,derivative collection horror scifi cliches
0,1,loosely speaking territory strictly speaking schneider steve martin
0,1,aimless old pickup skidding completely control long patch black ice movie makes two hours feel like four
0,1,limps along squirminducing fishoutofwater formula goes nowhere goes slowly
0,1,sort lazy tearjerker gives movies ordinary folk bad name
0,1,redeeming feature chans films always action stunts tuxedo seem tired whats worse routine
0,1,importance earnest offers opportunities occasional smiles chuckles doesnt give us reason theater beyond wildes wit actors performances
0,1,scenic appeal cesspool
0,1,rambling ensemble piece loosely connected characters plots never quite gel
0,1,lifetime movie men
0,1,balkans provide obstacle course love good woman
0,1,movie starts like heathers becomes bring becomes unwatchable
0,1,screenplay flounders weight many story lines
0,1,think plato said think therefore know better rush theatre one
0,1,damon affleck attempt another project greenlight next time might try paying less attention miniseries attention film
0,1,rote drivel aimed mom dads wallet
0,1,contrived maudlin clicheridden sappy script best contest received rejected must astronomically bad
0,1,hate feeling slimed name high art
0,1,case sacre bleu magnifique
0,1,kids audience preview screening seemed bored cheering pratfalls little else parents wise folks read books
0,1,whether jason bad purpose never clear one things sure never comes close either funny scary
0,1,yet another weepy southern boreathon
0,1,like four lead actors lot manage squeeze laughs material theyre treading water best forgettable effort
0,1,except acting exercise exceptionally dark joke wonder anyone saw film allowed get made
0,1,insufferable movie meant make think existential suffering instead itll put sleep
0,1,movie kids dont need lesson repugnance also smart barbed enough older viewers everyone thinks poopoo jokes edgy
