class_0,class_1,text
0,1,story characters nowhere near gripping enough
0,1,based david leavitt story film shares writers usual blend observant cleverness toofacile coincidence slightly noxious preciousness
0,1,like every seagal movie louder without silly ponytail
0,1,enjoy movies sharp dialogue delightful performance jolie burns gloss sense ending
0,1,national lampoons van wilder could worst thing come national lampoon since class reunion
0,1,great subject movie hollywood squandered opportunity using prop warmedover melodrama kind choreographed mayhem director john woo built career
0,1,overall film misses brilliance jelineks novel way settles merely grim
0,1,irwins emerge unscathed fictional footage unconvincing criminally badly acted
0,1,thirsty consuming passion drives movie repetition said behavior children century mindless love mad grating boring anything else
0,1,really happened honey doesnt mean interesting anyone else
0,1,like deli sandwich lots ham lots cheese sickly sweet coating disguise excrescence consumption second half
0,1,every often movie comes along confirms ones worse fears civilization know new guy one
0,1,isnt friday worth waiting
0,1,everything thats worthwhile collision course already seen television
0,1,movie belonged sorority would called beta alpha delta
0,1,cheap slasher flick subject matter would suggest little like nature film showing patient predator foolish prey
0,1,uneasy mishmash styles genres
0,1,herzog obviously looking moral fable notion strong unified showing among germany eastern european jews might changed 20thcentury history undermined aholas inadequate performance
0,1,theres one thing root expulsion everyone
0,1,beyond handful mildly amusing lines isnt much laugh
0,1,secret ballot contemplative really funny
0,1,films center hold
0,1,myers never knows let gag die thus subjected one mindnumbingly lengthy riff poo pee jokes another
0,1,lazy take advantage semihumorous premise
0,1,great ending doesnt make weak movie crazy hell doesnt even great ending
0,1,overreliance genre conventions character types formulaic conflict resolutions crushes goodwill otherwise develops
0,1,actor rock aptly named
0,1,mostly tired retread several mob tales
0,1,wish could say thank god friday truth matter glad
0,1,nothing fits
0,1,abruptly crosscuts among five friends fails lend characters individual stories enough dramatic resonance make us care
0,1,somehow meant buy doting mother would shun kids travel one dangerous parts world fatigues become jane
0,1,cast lowwattage none characters comes big setting remains indistinct
0,1,consider titles clunkonthehead suggests overtime someone put come irritatingly unimaginative retread concept
0,1,movie quickly drags becoming boring predictable tried read time watch
0,1,johnson first film set task nearly
0,1,ultimately project comes across clinical detached uninvolving possibly prompting audience members wonder whats point
0,1,two leads almost good enough camouflage dopey plot much naturalistic small talk delivered almost muffled exchanges eventually lulling effect
0,1,movie far get racy point almost stops blood flow brain dull costumey feel
0,1,audience figure whats said filmmakers relative passivity make tough really care
0,1,seems long convoluted ploy get men drag period drag less
0,1,even dumb actionmovie standards ballistic ecks vs sever dumb action movie
0,1,film equivalent toy chest whose contents get scattered course 80 minutes
0,1,bloody mess
0,1,creepy ultimately unsatisfying thriller
0,1,martin scorsese cria um espetaculo visual que nao possui alma um filme esteticamente belo mas emocionalmente frio
0,1,would better investing worthy emi recording serves soundtrack home video 1992 production
0,1,something say statement issue worthy much thoughtfulness insight melodramatic wholly predictable thriller
0,1,bears bad terrible filmmaking bad like nightmare like coming true bad
0,1,george hire real director good writers next installment please
0,1,film two mismatched buddies crystal de niro share little screen time even less chemistry
0,1,extreme oops oops ops matter spell still mistake go see
0,1,could biting droll instead tepid waste time talent
0,1,likely turn repellent movie 2002
0,1,dull enjoy
0,1,morality tale whose potential hampered madefortv look rigid performances asinine twist brazenly rips sixth sense
0,1,heres 3d imax rahrah
0,1,eastwood icon moviemaking one best actors directors producers around responsible excellent work even hero stumble sometimes
0,1,sophomoric exploration life problems people solved long ago least got tired hearing people kvetch
0,1,impact armenian genocide diluted much stage business modern day
0,1,unrelentingly stupid
0,1,going website may fun scary going film
0,1,lacking gravitas macdowell placeholder grief ergo sloppy drama empty vessel leave flowers unpicked theyre dead vine
0,1,admirable certainly much fun watch caine lovers
0,1,shambles movievisually unattractive unbearably loud utterly silly hilarity completely unintentional
0,1,de niro may enjoy free ride critics afforded clint eastwood lazy bloodwork like bruce springsteens gonetopot asbury park new jersey sadsack waste movie city ruins
0,1,nearly good influences
0,1,reasonably efficient mechanism offers surprises finds stars slumming territory avoided
0,1,rest plot impossible explain without blowing whatever tension although comedy suspense de palma creates
0,1,human nature talks talk fails walk silly walk distinguishes merely quirky surreal
0,1,city sea cinematic equivalent defensive driving careful conscientious makes major mistakes saves lives freeway necessarily make persuasive viewing
0,1,marquis de sade couldnt dull person film makes
0,1,could neat little story believing swamped heavyhanded melodrama
0,1,cast uniformly excellent film merely mildly charming
0,1,drives kind bittersweet conciliatory tone three seasons achieved loses way rhetorical excess blatant sentimentality
0,1,bigger holiday downer endofyear 401 statement
0,1,whole thing plays drowsy heaviness synchronized swimmer wearing wool wetsuit
0,1,fairly successful faking pretty cool stunts complete failure trying create pretty cool characters forget attempt plot
0,1,probably prove interesting ram dass fans others may feel like parody mellow peaceandlove side 60s counterculture
0,1,full wrong choices shake head disbelief worry classic oliver parker intends mangle next time
0,1,showtime closer slowtime
0,1,may easy swipe take barbershop doesnt make cut
0,1,weight water uses water metaphor subconscious desire leaky script barely stays afloat
0,1,many voyages limping dearlyloved franchise survive
0,1,despite bluechip cast provocative title writerdirector peter matteis first feature microwaves dull leftover romantic motifs basted gravy
0,1,fans tv series disappointed everyone else slightly bored
0,1,element suspense whether movie change titles distributors closing credits roll
0,1,barely goes beyond comic book status
0,1,spy embarrassment monotonous disjointed jumble borrowed plot points situations flat open pop left sitting sun
0,1,painfully padded
0,1,maybe star power cast redundant messages something aboul full frontal seems well contrived
0,1,morgan judd franklin cant save script rooted novel joseph finder opportunism
0,1,passably entertaining also mechanical joyless
0,1,safe conduct however ambitious wellintentioned fails hit entertainment bullseye
0,1,response film best described lukewarm maybe found proceedings little bit conventional
0,1,timid bring sense closure ugly chapter twentieth century
0,1,long repetitive takes way many years resolve total winner
0,1,sudsy cautionary tale
0,1,movie tries fuse two woods winds bollyholly masala mess
0,1,mr wedge mr saldanha handle mix verbal jokes slapstick well film falters however adherence disney philosophy required poignancy salute id hoped movie would avoid
0,1,leaves knot stomach power undercut headbanging obviousness
0,1,unfortunately writer mr montias isnt nearly good crew director actor
0,1,thing could possibly make less interesting already get full montied scrappy jovial team
0,1,one movies walk theater feeling cheated exactly feeling pandered end might infuriating
0,1,movie glossy coat action movie excess remaining heartless core
0,1,murder numbers like couple mediocre tvmovie oftheweek films clumsily stuck together
0,1,warmedover tarantino way wannabe elmore leonard
0,1,showtime one hapless victims arrogant put together wry white man chatty black man give guns movie funny syndrome
0,1,sushi connoisseurs macabre
0,1,dont waste money
0,1,though certainly original form altar boys requires taste swamp thingtype animation doubled deafening score
0,1,arent many laughs interesting study cultural mores georgian jews tel aviv
0,1,theres enough sustain comedy
0,1,like rome roads banger sisters inevitably lead joke hawns breasts constantly threaten upstage woman sporting
0,1,youre better staying home watching xfiles
0,1,chaotic selfindulgent remarkably ugly look like series pretentiously awful student films strung together one featurelength horror
0,1,bears resemblance shares weaknesses many recent actionfantasy extravaganzas special effects overpower cogent storytelling visual clarity big action sequences
0,1,type movie best enjoyed frat boys college kids sucking bong downing one alcoholic beverage another
0,1,friday next problem next friday called wheres chris tucker need
0,1,weep future good portion respected critical community country consider blue crush intelligent film young women
0,1,number fantastic sets extras costumes spectacular locales disguise emptiness center story
0,1,movie far cynical lazy anything fictitious charlie kaufman might object
0,1,could country bears really bad trailers word yes
0,1,high crimes generic would universal product code instead title
0,1,murder mayhem sort quickly becomes monotonous
0,1,journey toward redemption feels like cinematic experiment fullblown movie
0,1,gantzes interviews tend let guys hook
0,1,streets shot cinematographer michael ballhaus may authentic mean nearly impossible care happens
0,1,good movie spurts doesnt work important times
0,1,flotsam sea moviemaking big enough us worry causing significant harm smelly enough bother despising
0,1,tv episode inflated past natural length
0,1,involving times lapses quite casually absurd
0,1,developments challenges facing santa weigh plot heavily drain film energy needlessly strain credibility
0,1,anemic pretentious
0,1,story moldy obvious
0,1,drained life attempt sober educational yet devoid realism lack whistles bells makes obnoxious stiff
0,1,suffocated conception mum punish vehicle adore star
0,1,even britney spears really cute movie really bad
0,1,big fat liar futile silliness looking tap kiddie sensibilities
0,1,usually get much syrup like pancakes go
0,1,necessary exposition prevents picture rising generic sand sandal adventure
0,1,glib satirical documentary fudges facts makes facile points engages cinematic equivalent tabloid journalism
0,1,overblown clunker full bad jokes howling cliches bythenumbers action sequences
0,1,mild reluctant thumbs
0,1,strong setup ambitious goals fade film descends unsophisticated scare tactics bfilm thuggery
0,1,awfully derivative story
0,1,movie barely makes sense unbelievable naivete arbitrary flashbacks
0,1,earnest debut full heartfelt performances ultimately let story predictable
0,1,cuttingedge pet rock movie
0,1,generic sets bgrade special effects jason convincing scifi front tvs defunct cleopatra 2525
0,1,sweet enough liven predictable story leave even fans hiphop sorely disappointed
0,1,winds feeling like lots quirky movies try score hipness points young adults
0,1,oftdescribed antidote american pietype sex comedies actually bundle common film diffuses every opportunity breakthrough
0,1,pacing glacial screenplay stiff board things heat movies final scenes
0,1,hints greater intelligence lurking somewhere ring makes stupidity obvious painful
0,1,pumpkin struts courage pinned huckster lapel yellow streak mile wide decorates back
0,1,uneven film dealing many problems taken seriously
0,1,sheridan smoothes sources conflict could lent film bit depth
0,1,half composed snappy patter cultural observations remainder would home daytime television serial
0,1,writerdirector john mckay ignites charming chemistry kate jed veers sodden melodrama punctuated violins disastrous kates jealous female friends become downright despicable
0,1,newtonwanders charlie completely unaware needs show presence star quality
0,1,lousy movie thats merely unwatchable also unlistenable
0,1,best way hope chance enjoying film lowering expectations lower bit
0,1,obscured booming bassheavy soundtrack conversation presents kind linguistic fumbling heard since macy grays game chinese whispers mr bean
0,1,cliches thick cigarette smoke
0,1,woozy roisterous exhausting mess offbeat casting two leads turns illstarred might expect
0,1,abandon hope ye enter definitely let dantes gloomy words guide
0,1,begins seemingly brainless bubbly romantic comedy becomes clichedrenched melodrama midfilm films end feminist action fantasy
0,1,grim flat boring werewolf movie refuses develop energy level
0,1,birots directorial debut cowrote script christophe honore isnt much bad bland
0,1,enough similarities gymkata howie longs firestorm fingernails instinctively crawled towards longsuffering eyeballs
0,1,succeeds providing disquiet world longdreaded completion police academy series
0,1,christians sensitive reductionist view lord luvspreading dr feelgood omnipotent slacker feel vastly affronted secularists might even praise god delivering instant camp classic
0,1,frantic search laughs hittomiss ratio doesnt exactly favour audience
0,1,like documentary version fight club shorn social insight intellectual pretension cinematic interest
0,1,pryor lite half demons half daring much less talent many fewer laughs
0,1,whats stake film nothing obsolete irritating notion class
0,1,stories suffer chosen format
0,1,mystery surrounding nature boats malediction remains intriguing enough sustain mild interest picture refuses offer much accompanying sustenance way humor plain old popcorn fun
0,1,actors forced grapple hazy motivations never come focus
0,1,john leguizamo may dramatic actor movie
0,1,sequel turned completely irrevocably bizarre point utter nonsense
0,1,build robots haul em theatre late show put mystery science theatre 3000 tribute almost certainly going go worst killer website movie year
0,1,incompetencia de marcus adams como roteirista superada por sua pessima direcao
0,1,master disaster piece dreck disguised comedy
0,1,isnt movie symptom
0,1,film cute ideas several modest chuckles isnt exactly kiddiefriendly alas santa hohum hohoho snowman never gets play flute charm meltdown
0,1,film tedious impossible care whether boast true
0,1,none violates letter behans book missing spirit ribald fullthroated humor
0,1,bad company leaves bad taste badluck timing also staleness script
0,1,fails bring much table
0,1,film made little wit interest professionalism artistically possible slummy hollywood caper flick
0,1,youre target demographic movie one long chickflick slog
0,1,hate movie
0,1,tough tell abundant supply woefully hackneyed movie directed scott kalvert street gangs turf wars 1958 brooklyn stale cliches gratuitous violence empty machismo
0,1,gooding coburn oscar winners fact watch clumsily mugging way snow dogs seems inconceivable
0,1,every opportunity something clever film goes right edge kills every sense believability left nosurprise series explosions violence banderas looks like hes trying laugh bad
0,1,pitiful slapdash disaster doa dud frame one
0,1,jawdroppingly superficial straining get humor even daring john ritters glory days threes company
0,1,plenty scenes frida work rarely involve title character
0,1,although god great addresses interesting matters identity heritage hard shake feeling intended different kind film
0,1,distances throwing many red herrings many false scares genuine ones barely register
0,1,movie generates plot points degree randomness usually achieved lottery drawing
0,1,predictable manipulative stinker story passes time time absurd finale twisted metal fireballs revenge
0,1,eastwood winces clutches chest gasps breath spectacular performance ahem hope acting
0,1,movie suffers two fatal ailments dearth vitality story thats shapeless uninflected
0,1,weirdness sake weirdness human nature ingratiating grating
0,1,lets love depraved leads meet denis story becomes hopeless unsatisfying muddle
0,1,dose strong funny first 15 minutes anyway potency wanes dramatically
0,1,people abc africa treated docile mostly wordless ethnographic extras
0,1,doubt star everyone else involved hearts right place heads anyones guess
0,1,gratingly unfunny groaner littered zerodimensional unlikable characters hackneyed threadbare comic setups
0,1,got good organic character work lots obvious political insights little room engaging imaginative filmmaking nearly 12hour dissipated length
0,1,painfully slow clicheridden film filled holes clyde barrows car
0,1,like leafing album photos accompanied sketchiest captions
0,1,guess goes show give filmmaker unlimited amount phony blood nothing good happen
0,1,gaghan captures halflit sometimes creepy intimacy college dorm rooms subtlety makes silly overthetop coda especially disappointing
0,1,feels less like change herzogs personal policy halfhearted fluke
0,1,one unpleasant things studio ever produced
0,1,anyone isnt fangoria subscriber excited hasnt gone straight video
0,1,selection scenes search movie
0,1,janey forgets obligations leading tragedy somehow guessable first minutes maybe echoes intolerable morbidity many recent movies
0,1,true animatronic roots stiff ponderous charmless mechanical apparatus country bears never brought hibernation
0,1,evans fascinating character deserves better vehicle facetious smirk movie
0,1,scripts judgment sense weight way way
0,1,come away wishing though movie spent lot less time trying make credible case reports afterlife lot time romantic urgency thats center story
0,1,evelyn may based true historically significant story filmmakers made every effort disguise unimaginative screenwriters invention
0,1,derivative collection horror scifi cliches
0,1,aimless old pickup skidding completely control long patch black ice movie makes two hours feel like four
0,1,sort lazy tearjerker gives movies ordinary folk bad name
0,1,redeeming feature chans films always action stunts tuxedo seem tired whats worse routine
0,1,importance earnest offers opportunities occasional smiles chuckles doesnt give us reason theater beyond wildes wit actors performances
0,1,lifetime movie men
0,1,hard say might enjoy tolstoy groupies dark tragic lets business greedy talent agents get way saying something meaningful facing death
0,1,movie starts like heathers becomes bring becomes unwatchable
0,1,screenplay flounders weight many story lines
0,1,think plato said think therefore know better rush theatre one
0,1,damon affleck attempt another project greenlight next time might try paying less attention miniseries attention film
0,1,rote drivel aimed mom dads wallet
0,1,contrived maudlin clicheridden sappy script best contest received rejected must astronomically bad
0,1,hate feeling slimed name high art
0,1,case sacre bleu magnifique
0,1,kids audience preview screening seemed bored cheering pratfalls little else parents wise folks read books
0,1,whether jason bad purpose never clear one things sure never comes close either funny scary
0,1,perhaps annoying thing cletis tout crime movie made someone obviously knows nothing crime
0,1,insufferable movie meant make think existential suffering instead itll put sleep
0,1,movie kids dont need lesson repugnance also smart barbed enough older viewers everyone thinks poopoo jokes edgy
0,1,sleepinducingly slowpaced crime drama clumsy dialogue heavyhanded phoneyfeeling sentiment overlyfamiliar set plot devices
0,1,almost offensive freddy got fingered
0,1,depressing ruthlessly pained depraved movie equivalent staring open wound
0,1,cold pretentious thoroughly dislikable study sociopathy
0,1,future one hopes mr plympton find room one member little band professional screenwriter
0,1,cheap scam put together cynical creeps revolution studios imagine entertainment make suckers surrender 93 minutes unrecoverable life
0,1,reign fire never comes close recovering demented premise sustain enjoyable level ridiculousness
0,1,human nature goofball movie way malkovich tries hard
0,1,originality sorely lacking
0,1,plots clearly mythic structure may owe disneys strong sense formula original story highly predictable narrative falls short treasure planet truly gorgeous behold
0,1,though entertaining audacious moments movies wildly careening tone extremely flat lead performance little salvage filmmakers flailing reputation
0,1,ram dass fierce grace moulds example upandcoming documentarians overlooked pitfalls endeavour
0,1,lucky break perfectly inoffensive harmless also drab inert
0,1,might sort credible genderprovoking philosophy submerged hell cares
0,1,nothing stifling morality tale dressed peekaboo clothing
0,1,like christmas movies elves snow less pimps hos
0,1,certainly laudable movie deals hotbutton issues comedic context barbershop isnt funny
0,1,unfortunately cast competent performers movies television theater cast adrift various new york city locations unifying rhythm visual style
0,1,sophisticated viewers refuse admit dont like likely call challenging fellow sophisticates
0,1,equilibrium movie opposed manifesto really really stupid
0,1,excruciatingly unfunny pitifully unromantic
0,1,films thoroughly recycled plot tiresome jokes drag movie
0,1,doesnt offer audiences way gripping point even attitude toward subject
0,1,kiddieoriented stinker bad even caught gum stuck seat trying sneak theater
0,1,though impostor deviously adopts guise modern motion picture bomb
0,1,cox offers plenty glimpses existing photos movies nijinsky instead director treats us aimless hodgepodge
0,1,screenwriter responsible one worst movies one year directs equally miserable film following year youd hard time believing coincidence
0,1,never rises clever whatif concept
0,1,admirably ambitious selfindulgent
0,1,angstridden territory covered earlier much better ordinary people
0,1,big loud bangthedrum bore
0,1,grating tedious
0,1,less movie appalling odoriferous thing rotten almost every single facet production youll want crawl embarrassment
0,1,concept behind kung pow enter fist hilarious bad nothing else
0,1,hardman grating mannered onscreen presence especially unfortunate light fine work done rest cast
0,1,el crimen del padre amaro would likely effective used tool rally anticatholic protestors
0,1,interesting thoroughly unfaithful version carmen
0,1,serious movie serious ideas seriously folks doesnt work
0,1,theres nothing exactly wrong theres nearly enough thats right
0,1,couldnt help feel wasted potential slapstick comedy
0,1,even youre elvis person wont find anything get excited dvd
0,1,movie certainly share clever moments biting dialogue theres much lurking abstract surface
0,1,bedeviled labored writing slack direction
0,1,im sure theres teenage boy somewhere whos dying kind entertainment
0,1,tuxedo miscalculates badly forcing star play second fiddle dull effects allow suit come life
0,1,obviously lot people wasted lot time including mine something inconsequential
0,1,im giving thumbs due endlessly repetitive scenes embarrassment theres got graceful way portraying devastation disease
0,1,modernday characters nowhere near vivid 19thcentury ones
0,1,blessed searing lead performance ryan gosling murder numbers movie powerful provocative also built faulty premise one follows melodrama silliness
0,1,uneven performances spotty script add biting satire teeth
0,1,director jay russell stomps hobnail boots natalie babbitts gentle endearing 1975 childrens novel
0,1,benignis pinocchio extremely straight mindnumbingly stilted episodic pacing keeping film developing storytelling flow
0,1,troubling thing clockstoppers doesnt make sense
0,1,paint fights motorized scooter chases dewyeyed sentiment pretty listless collection kidmovie cliches
0,1,mostly film hectic homiletic two parts exhausting men black mayhem one part family values
0,1,kicks inauspicious premise mopes dreary tract virtually plotless meanderings ends whimper
0,1,rote exercise animation storytelling
0,1,material production little routine
0,1,movies major devastating flaw reliance formula though quite enough lessen overall impact movie could
0,1,surface psychodramatics
0,1,mothman prophecies mostly bore seems exist climactic setpiece
0,1,frenetic spectacle tv show usually leavened charm thats conspicuously missing girls bigscreen blowout
0,1,kitschy flashy overlong soap opera
0,1,yet another arnold vehicle fails make adequate use particular talents
0,1,sandra bullock despite downplaying good looks carries little much aint shecute baggage lead role troubled determined homicide cop quite pull heavy stuff
0,1,undistinguished attempt make classic theater piece cinematic
0,1,many scenarios hero might opportunity triumphantly sermonize allow us wonder things turn okay
0,1,simply enough interest onscreen sustain seventyminute running time
0,1,wordy wisp comedy
0,1,broomfields style journalism hardly journalism even avid interest subject grow impatient
0,1,seagals strenuous attempt change expression could well clinch years razzie
0,1,disjointed feel bunch strungtogether tv episodes
0,1,series escapades demonstrating adage good goose also good gander occasionally amuses none amounts much story
0,1,ozpetek offers aids subtext skims realities gay sex presents yet another tired old vision gay community allinclusive world uptight middle class bores like antonia feel good
0,1,dopey movie clothed excess layers hipness
0,1,sweetest thing expressly idiots dont care kind sewage shovel mental gullets simulate sustenance
0,1,realized matter fantastic reign fire looked story making sense
0,1,made realize really havent good cheesy bmovie playing theaters since well since last weeks reign fire
0,1,movies made big screen small screen like ballistic ecks vs sever made palm screen
0,1,sc2 autopilot hollywood concoction lacking imagination authentic christmas spirit yet geared toward audience full masters
0,1,big buildup payoff audience well characters messy murky unsatisfying
0,1,seems content dogpaddle mediocre end pool sad sick sight
0,1,refreshing someone understands need bad boy diesel brawny frame cool composed delivery fits bill perfectly
0,1,suffers flat script low budget
0,1,deeply religious spiritual people world would argue entering church synagogue temple doesnt mean check brain door go movie theaters
0,1,seemingly vehicle showcase canadians inane ramblings stealing harvard smorgasbord soliloquies nothing delivered former mr drew barrymore
0,1,film tries touch spousal abuse veers course becomes another revenge film
0,1,stands opera movie buffs
0,1,well funnier
0,1,inescapable absurdities tantamount insulting intelligence anyone hasnt living rock since sept 11
0,1,high drama disneystyle wing prayer hunky hasbeen pursuing castle sky
0,1,like script nurses plot holes gaping enough pilot entire olympic swim team characters swimfan seem motivated nothing short dull braindeadening hangover
0,1,one big blustery movie nothing really happens comes video perfect cure insomnia
0,1,like comedian starts promisingly proceeds flop comedian runs steam half hour
0,1,pairing sound promising theory lack chemistry makes eddie murphy robert deniro showtime look like old familiar vaudeville partners
0,1,director chris eyre going paces usual high melodramatic style filmmaking
0,1,stands theres fine sex onscreen tense arguing whole lot
0,1,could feel screenwriter every moment tap tap tap tap tapping away screenplay
0,1,stupid derivative horror film substitutes extreme gore suspense
0,1,rollerball sequences feel sanitised stagey
0,1,roman polanski directs pianist like surgeon mends broken heart meticulously without passion
0,1,nothing runofthemill action flick
0,1,even generally amusing time time spy problems majority action comedies
0,1,much like robin williams death smoochy already reached expiration date
0,1,annoying orgy excess exploitation point goes nowhere
0,1,tired unnecessary retread stale copy picture wasnt great begin
0,1,often unfunny romp
0,1,worthy idea uninspired scripts acting direction never rise level afterschool tv special
0,1,twenty years later reggio still knows make point poetic imagery ability startle stifled prevalence fastforward technology stringently takes task
0,1,bites hard
0,1,earsplitting exercise formula crashandbash action
0,1,actor great fun watch performing film mildly diverting
0,1,despite hoffmans best efforts wilson remains silent lumpish cipher encounters reveal nothing
0,1,theres thin line likably oldfashioned fuddyduddy count monte cristo never quite settles either side
0,1,emotional overload female angst irreparably drags film
0,1,schaefers determination inject farcical raunch drowns promise romantic angle
0,1,like showgirls glitter entertaining moments unintentional
0,1,camera work interesting films midtolow budget betrayed surprisingly shoddy makeup work
0,1,origin story well told characters disappoint anyone values original comic books action scenes things fall apart
0,1,impostor step director gary fleder
0,1,seagal looks like danny aiello days mumbles way movie
0,1,movie negligible work manipulation exploitation piece usual worst guilttrip parents
0,1,lacks dramatic punch depth
0,1,moments real pleasure found sara sugarmans whimsical comedy anniemary enough sustain film
0,1,analyze movie three words thumbs friggin
0,1,sadly garth hasnt progressed nicely wayne
0,1,make like title dodge one
0,1,one movies youd want watch week live
0,1,first hour tedious though ford neeson capably hold interest thrilling movie
0,1,heres case two actors everything humanly possible create characters sweet believable defeated screenplay forces bizarre implausible behavior
0,1,sweet home alabama one dumb movie stupidity relentlessly harmless almost wins end
0,1,green comedy equivalent saddam hussein im ready go ask permission preemptive strike
0,1,amount good acting enough save oleanders uninspired story
0,1,vile incoherent mess scummy ripoff david cronenbergs brilliant videodrome
0,1,murphy wilson actually make pretty good team project surrounding distressingly rote
0,1,despite raucous intent xxx conventional nike ad rebellious spring break
0,1,one celluloid testimonial cruelties experienced southern blacks distilled caucasian perspective
0,1,tough black man america especially man taken away car workhours denied health insurance
0,1,holes film remain agape holes punched inconsistent meandering sometimes dry plot
0,1,would benignis italian pinocchio easier sit hastily dubbed disaster
0,1,unofficially national lampoons van wilder son animal house officially twice bestial half funny
0,1,fragmented film good idea followed bad idea turn movie
0,1,far interesting soderbergh faithful casual moviegoer might lured julia roberts
0,1,authentic times endearing humorous spooky educational times bland block snow
0,1,mess
0,1,simone quickly possible
0,1,follows original film virtually scene scene yet manages bleed almost completely dry humor verve fun
0,1,filmmaker ascends literally olympus art world would done well end flawed dazzling series raising something cremaster
0,1,screenplay comes across rather unintentionally hiphop scoobydoo
0,1,lost dramatic conviction underlies best comedies
0,1,vaguely interesting much
0,1,charm laughs fun reason watch
0,1,generic family comedy unlikely appreciated anyone outside under10 set
0,1,kung pow seems like futile concoction developed hastily oedekerk fellow moviemakers got crashing college keg party
0,1,film virtually chokes
0,1,manipulative feminist empowerment tale thinly posing serious drama spousal abuse
0,1,everything maid manhattan exceedingly pleasant designed offend goes easy leaving virtually aftertaste
0,1,profoundly stupid affair populating hackneyed meanspirited storyline cardboard characters performers value cash credibility
0,1,pays tribute heroes way julia roberts hands awardswith phony humility barely camouflaging grotesque narcissism
0,1,time stands still ways one clockstoppers scifi thriller lazy interminable
0,1,director eastwood game theres real sense suspense none plot surprises really surprising
0,1,eccentric enough stave doldrums carusos selfconscious debut also eminently forgettable
0,1,work love stories require full emotional involvement support viewer made almost impossible events set plot motion
0,1,although barbershop boasts todays hottest hippest acts world television music standup comedy movie strangely enough outdated swagger shameless 70s blaxploitation shuckandjive sitcom
0,1,puzzle whose pieces fit fascinating others end almost good movie
0,1,would greengrass gone tad less grit lot intelligibility
0,1,butterfingered word bigfisted direction jez butterworth manages blast even smallest sensitivities romance clamorous approach
0,1,forewarned youre depressed anything watching film may end trying drown lake afterwards
0,1,terrible adaptation play ever walked delicate tightrope farcical loathsome wrong hands peploes simply unbearable
0,1,inexperienced director mehta much learn
0,1,limp eddie murphy vehicle even seems embarrassed part
0,1,dramatically lackluster
0,1,muddled repetitive ragged says far less horrifying historical reality filmmakers characteristic style
0,1,looking leonard seems kinda sit neutral hoping stiff wind blow uphill something
0,1,nothing four five mild chuckles surrounded 86 minutes overlyfamiliar comedy
0,1,definitely guilty pleasure bmovie category reign fire incredibly inane laughingly enjoyable
0,1,entertaining enough nothing new
0,1,one resurrection many
0,1,film irksome tiresome nature complacency remains utterly satisfied remain throughout even hero story rediscovers passion life mood remains oddly detached
0,1,demeo without talent needs better material
0,1,spite featuring script credited fewer five writers apparently nobody bothered check twice
0,1,one involved save dash shows slightest aptitude acting script credited director abdul malik abbott ernest tron anderson seems entirely improvised
0,1,initially gripping eventually cloying pow drama
0,1,timid soggy near miss
0,1,vast majority casual filmgoers probably talky bore
0,1,version wells time machine directed wells greatgrandson found orson welles greatgrandson
0,1,shunji iwais lily chou chou beautifully shot ultimately flawed film growing japan
0,1,thriller directorial debut traffic scribe gaghan right parts pieces dont quite fit together
0,1,would total loss two supporting performances taking place movies edges
0,1,theres single jumpinyourseat moment believe jason actually takes backseat film special effects
0,1,though harris affecting times cannot overcome sense pumpkin mere plot pawn two directors far less endearing disabilities
0,1,documentary much conventional lots boring talking heads etc subject matter justice
0,1,movie appears running hypertime reverse truly funny bits get apart
0,1,jackie chan movie movie happens jackie chan makes difference
0,1,far clever half howards film really series strungtogether moments spaces filled fantasies daydreams memories one fantastic visual trope another
0,1,problem movies angels tendency slip hokum rumor angels doesnt slip avalanches forced fuzziness
0,1,dont think movie loves women
0,1,shankman screenwriter karen janszen bungle way narrative series bible parables actual story
0,1,negligible british comedy
0,1,stay away far away
0,1,one say balding 50yearold actor playing innocent boy carved log
0,1,trailer trash cinema uncool thing missing gadzooks
0,1,film like beautiful food entree isnt heated properly ends bit cold relatively flavorless
0,1,like world film hartley created monster didnt know handle
0,1,new plot conceptions environmental changes different bodies sharp objects rip
0,1,end isnt much
0,1,waste fearless purity acting craft
0,1,film ultimately inspiring hallmark card
0,1,directors harry gantz joe gantz chosen fascinating subject matter couples exposing arent interesting
0,1,name woody allen guarantee something fresh sometimes funny usually genuinely worthwhile hollywood ending depressing experience
0,1,could something special two things drag mediocrity director clare peploes marivauxs rhythms mira sorvinos limitations classical actress
0,1,imagine susan sontag falling love howard stern
0,1,like trapped inside huge video game exciting inane images keep popping past head illogical things keep happening
0,1,worth cheering breakthrough devoid wit humor
0,1,best thing movie personable amusing cast
0,1,guys seem great knock back beer theyre simply funny performers
0,1,everything superficial forced new jersey lowbrow accent uma
0,1,otimo esforco diretor acaba sendo frustrado pelo roteiro que depois de levar um bom tempo para colocar trama em andamento perdese de vez partir instante em que os estranhos acontecimentos sao explicados
0,1,director david fincher writer david koepp cant sustain
0,1,finally coming miramaxs deep shelves couple aborted attempts waking reno makes strong case letting sleeping dogs lie
0,1,movie feels like pilot episode new teentargeted action tv series
0,1,animation backdrops lush inventive yet return neverland never manages take us elusive lovely place suspend disbelief
0,1,director shekhar kapur screenwriters michael schiffer hossein amini tried hard modernize reconceptualize things barriers finally prove great
0,1,strong filmmaking requires clear sense purpose ohsoimportant category four feathers comes short
0,1,devolves derivative leaning badlyrendered cgi effects
