class_0,class_1,text
0,1,know keen deflect current issue post made truth dont think able recognise truth need discuss darfur sudan withref ukusa involvement country creating civil war oil related feel free start new thread
0,1,meta etc incident create one biggest news stories week leading thread number posts wasis symbolism deep serious stuff apart pub jokes still coming eg bush sole shoe foot iraqarabs world wide put boot dead duck bush ducks joke bush jokes size shoe thrown global symbolic size ok thats trite stuff effects bushs war iraq continue long gone time tell whether worth bombing country killing many innocent people destroying countrys infrastucture despose sh rid country wmds threat usa lest forget
1,0,two intresting things happened quitely science latefirst sceintist taken seed dated 1000 years created plant dnacool ehalso drained blood dogs frozen themreplaced blood restarted thembrought back life
0,1,trust one knows everything know everythingbut want enlighten mind nopei encourged passively receive information dont like others lazily accept information without proof bases false would westerner believed stories told leaders retold media actually believed iraq wmd stuff told everyday
0,1,perception groomed media wether think mainstream media guilty many far reaching crimes perception crimes book less important war crimes
0,1,fervently hope arnie doesnt succeed see reason gays rights straight people however dont really think muslims position lecture wendymann britons soontobe civil partnerships equal marriage least us gays enjoy
0,1,gtgtthe un weakened us undermining invading iraq whilst un protested hang top like traffic warden performing citizens arrest drunkdriver middle questioning specialist traffic police ltlt thats bull un weak un continue weak un would still weak us didnt undermine us undermining changed nothing un corruption nothing un caused demise course im surprised democratic institution membered nondemocratic states doesnt make sense gtgtany time us elects wholeheartedly support un instead sending haters sit assembly confident uns credence restoredltlt translation us work un continues nothing
0,1,anyone get feeling dez wants fight
0,1,think political statements valid danish cartoons danish cartoons matter freespeech course important point made holocaust open debate open scrutiny since truth accurate account valuable account denied access may lead prison koran open critical analysis zionists insist holocaust
0,1,groups fanatics dont tar muslims brush dont tar moslems brush moslems failing understand though haram extend nonbelievers non us obliged follow others religion uk anyway bound law im obliged follow rule making images phrophet rule going confession answering phone saturday tarred muslims brush using words muslims didnt answer question football match perhaps would like retry
0,1,give say cant make sense nonsense prove
1,0,red lilywhite italians trashed ghana france
0,1,think youre hypocritical john attempt dismiss disagreement representation preempting potential counterpoints denoting going round escalating circles thereby showing willingness whatsoever hear differing viewpoints prematurely belittle wish thats precisely youre going round circles least thats appears absense apparent desire go anywhere else israel said within rights ceasefire engage action according first link iht comes google link made clear action okay something think mistake perhaps certainly others might disagree believe bad pr decision actual violation main point youre missing ceasefire violation hezbollah israel claiming responding used israel excuse abandon ceasefire action presumably reportedly others like beeb link israelinsisted truce held going lets even say agree pr mistake happens next excuse hezbollah announce complete disconnection ceasefire excuse lebanese government renege surely gets back suggest dont want going round circles right something havent yet offered would explain apparent contradiction bbc article link inadvertently touches parallel point think key conflict unfortunately much discussion going avoided bbcs nick childs beirut correspondent says uns main concern incident highlights urgent need un reinforcements put potential troop contributors projects image insecurity image insecurity didnt uns main concern troops might send aware whats going sneaked snippet planned rules engagement know little possible conflict make sure troops given false sense security ensure nothing sitting ducks line fire parallels emanate underlying point illustrated see lebanese defense minister also beeb article said rocket fired lebanese territory would considered collaboration israel provide pretext strike said un failed give clear answers response raid might forced ask cabinet early next week halt army deployment south thats result see discussion criticizing israel pr disaster excuse hezbollah excuse siniora excuse un course warrants addressing purpose define addressed address expose purpose moment appears desire go round circles add weight pr disaster
0,1,eh thats lie typical right wing lie never ever said produce posting apologise case cannot institutional implementaion death penalty
0,1,probably corruption china
0,1,valid comment thread opened one resident proisrael spinmeisters kind reminds type football fan never seems see players team foul cheat never fails spot opposition player thing could easily resolved proisraeli propalestinian posters agreed keep pet trolls control course wont ever happen party line
0,1,ltltbut situation quite different heregtgt thats experience experience friends live us stop pretending north america sort utopia people decent well educated kindly sorts crass childish deceit ltltonly process sophistry inextricably tied penalty penalty imposed basis administrative albeit judicial basis thing absolute truth law granht prove sometimes leads miscarriage justice cant guarantee protection innocent man penalty unconscionable ltltbecause happy prisongtgt lol well thats issue process administration isnt grant ltltall punishment deterrentgtgt deterrents seem equal effect dont indulge barabism ltltperson responsible murder againgtgt put away life protects public ltltwhats hypocritical thatgtgt whats hypocritical chrsitian nation maintaining death penalty presume understand basic tenets religion grant pax
0,1,war crimes easy part civilians died directly due iraq war afghan war cant included international effort would require analysis exactly made decision overall chain command want blurt standard bushcheney answer wellsorry disappoint
0,1,australian beef criticised arabmuslim beef see belly dancers
0,1,might mrs pipe zebrasviewpoint junior pipe ebt along cousin mr wragg surely dysfunctional dim family would go long way explaining deluge posts one agenda seeing boards
0,1,fact using point view countries leaders may find hard fact think find nukes developed attack weapon deterent world saw effects ww2 bombs japan people realised evastating effects listening leader iran talks wiping isreal mapp speeches make communing god feels vessel speaking people
0,1,apparently like living israel since done 30 years shouldnt denied opportunity debate original post removed cut amp paste amazing thing members haniyehs family serving idf defending fellow israeli citizens hamas someone please explain racist apartheid israel context muslim arabs related palestinians also israeli citizens kinda makes statementr hilarious
0,1,might nip east lancs wander hope arent turning lpool another identikit city pension funds buy land build monotonous structures quite liked old tatty lpool post industrial manchester cusp characterful looking like anywhere else
0,1,well shall soon see end second quarter fast approaching may ask think uk going continue financing horrendous deficits current account printing money hoping praying likely hiking interest rates attract shortterm foreign capital expense yet whats left domestic industry
0,1,difference turkish situation nazi holocaust ideology administration germany removed ww2 prosecuted providing eventually measure closure germany separation modern federal republic era however turkey young turk revolution central nationalist rather religious nature armenian genocide even governments takeover ataturk massacres continued genocide intertwined birth modern turkish state something blamed old ottoman authorities therefore recognition genocide imperils modern turkey way neither germany even japan deal add treatment kurds turkish goverment makes modern issue historical one
0,1,years ago april 2003 month bagdad invaded told people different news forum weird habit americans stripping iraqi civilians making things saw year later scandal abu gharib made people noone believed day decided people deserved told truth threive lies tony goerge
0,1,hi darthvedder ever heard little thing known operation sealion invasion plan britain russians also interest westward expansion know stalin better anyone presume
0,1,african muslims found palestinian supporting islamist material living paris alleged carriedout antisemitic crime something fits pattern
1,0,know everyone iraq civillian
1,0,win world cup weekend theyll pretty happyits always something celebrate overthrow nobs
0,1,neil lennon might find reduced one little helpers
0,1,gave symbol run around balls head
0,1,toilet cost built last made china means isnt cheap bad quality hope doesnt break somebody used better safe sorry use american million toilet built last though china start getting involved space big way americans go ways lead greater cooperation possibly lead better relations china mean us going start things political reasons little scientific value appolo program simply beating russians moon plant flags play golf little road driving scienitst ever sent understood geology things last appolo missions want america carrying pointless programs say look first ones somethihng going done must good reason scientific value
0,1,says illegitimate child mother mary jew affair claimed angel missus came excuse like would believe
0,1,regular tactic turn expression opinion question gives completely different version expression thats believe statements thought contains fuzzy logic seldom able respond questions instead complain asked hand offer statements never made pigeonhole positions arent mine may believe honest dont ill withdraw remark understanding youll quote directly future rather trying make counterargument memory
0,1,oh yes plaintive cry desperate european americas fault sink deeper morass wide unemployment corruption trials rioting muslims riots hopelessly unrealistic students rapidly decreasing influence world im sure youll find way blame america bon chance
0,1,problem especially china isnt anyway prvent dont want stop kick wto wont thing one going prohibit trade unfortunately need much hurting industries practice
0,1,39 years ago examples goverment ruthlessly crushed little current
0,1,acts hizbollah lebanon direct provocation israel declaration war israels reactions heavy handed shortsighted unbalanced clear right react chosen manner brutish reckless israel one nations exceeds digging hole facts
0,1,posturing idiots war zone great extent authors misfortune
0,1,btw terrorists get civil rights innocent people kept inhuman conditions years us responsible yet still claim spreading freedom
0,1,seen used board many times islamists black participants dont agree appalling dont support terrorism majoritively dare critique islam uncle tom goes use zionist anyone else think must common theme running mosques
0,1,doesnt executed mean put death
0,1,clapped conspiracy site quoting mish mash sources provide evidence anything remarks jews allow view carefully manicured myth people allowing views historical research available historical resarch proves millions died jews myth good example hatred bigotry lead blindness
1,0,hi stuart refinement proposal would acceptable ask one two ruths questions ruth take answers alternatively variation subclause take answers consulted ruth beforehand lets really get bottom one gavin
0,1,unfortunately eyes wide open actually eyes firmly shut dont know russia carried extra judicial killings independent human rights organisation journalist allowed anywhere near crime scenes killing speak iraq perpetrated terrorists know terrorists blow innocent civilians car bombs every day note fussy evidence case sofar unproven allegations cia taken fact suits argument far allegations torture cia pure conjecture rules engagement describe correct however one determine terrorist fanatical may well regard life let alone american soldiers longer threat welcome cold harsh reality urban warfare american soldier taken upon deliberately kill harm innocent civilians soldiers question brought justice doubt solid evidence available
0,1,greeks poor record treat mentally handicapped etc
0,1,mr silver princess diana killed car accident would alive today wearing seat belt much evidence hitler killed bunker amazed even raise question arafat sick ill died simple oswald killed kennedy might take conspiracy theories seriously finally realise people turn straight forward thing like two planes flying building turn head unbelievable bizarre theories imaginable wtc attacks suprised kennedy assasination attracts comment
1,0,got quotes available claim rjsc rjsc yup though living parallel universe war terror oh good grief people still use outdated phrase ever mean anything know gwb fox like shout like means something harldy known command english language wonder help simplify position terrorism liberty freedom democracy rule law clear enough
0,1,ok let rephrase itin britain arabs muslims generally accepted friendsif routinely spoken enemies america americans racist novel idea use ukbut state permanent paranoia like americans seem
0,1,bliar rhymes liar apropriate im sure agree
0,1,really think arabs stupid enough encourage hitler kill jews europe arabsabolutely deny plain stupid
0,1,saw artillery rounds people saw whole iraqi towns engulfed flames iraqi people dead roadside couldnt tell men women growing number american servicemen speaking brutality futility george cretins lousy unneccessary invasion iraq mothers dead troops demanding cheney bush brought account lies deaths children
0,1,blockquote classquotefirst blockquote blockquoteim catholic im lutheran idol worship catholic church idol worship gods willdiv gone catholic schools know christinaity bowing front cross call idol worship
0,1,good point ill add together internal terror also live fear external terror israel
0,1,perception britain warped perception us challenging original post indeed perceptions board every day
0,1,certainly seems strategic mistake going big one could forecast current price oil
1,0,hi speed sorry coming back comments earlier day got busy mixed feelings vina yes posted question many possibilities different scenarios think point general usual cases think harrison ford case applicable people certainly millionaire celebrity given financial status said confronted typical cases able pay babysitting pleasant tasks time available parenting etc perhaps ways even better parent would years wisdom life experience pass along mature say young parent might yes may positive thing also bigger generational gap difficult may understand think given persons financial stability emmotional readiness maturity level frame time actually spend child particularly early developemental years plays significant role sort parent make age lets face like harry chapin song cats cradle love time kids late teens beyond dont spend much time parents anyway true however rule life time children pass teenage stage get adulthood become parents start respecting parents begin understand retrospect parents acted way parents become best friends allies advisers part see downside children late case woman article twins speed tell superhandful one even young person exhausted time second baby came less years know woman naturally wont energy person 20s 30s able cope newborn twins may turn better us
1,0,dont believe smicha uk government would never deal bad people freedom democracy peace love
0,1,saw interview mean general took every opportunity distance blame general described wmds big yellow drums skulls bones sign general currently working americans general proof heck even host said hard time believing hillarious show way
0,1,didnt say wouldnt blood want theyll get nobody war quite like euros im saying ruskies comming good us
0,1,next time napalm
0,1,oh look heres something zionist machine al jazeera could jordan refusing tighten laws protecting women honour killing surely wont help get message jordanian men oh day surely whats could uk locking father away life enacting honour killing see reason accept reasonable critique issue cause bloody dont stop acting like woman supressor lest cross legs life zero tollerance
0,1,lebanon would nothing standing would hundreds thousands dead hama deniers israelis comparatively middle east standards probably restrained force area lebanon firing rockets syria egypt towns cities would levelled coin well known phrase wiped map along populations men women children
0,1,message posted vindication009 im sure seen newsworthy especially light fact nothing new bbc link ole ole indeed get every year like groundhog day
0,1,using america excuse muslims world wide make better
0,1,doubt amount post war planning would prevented insurgency convenient blame rumsfeld although made mistakes would lay blame sunnis al queda friends dont really blame brits failure suspect odds us fail well find annoying willing accept blame attributable americans ripley said lets withdraw nukeem orbit
