class_0,class_1,text
1,0,good stuff sue mile reps definitely worst faster running good running joe hawk also rw schedule say struggling bit week blame overdoing hills tuesday 11 miles last night hardest weeks still mp first 20 tr im christchurch taking 10 mile option pace going run
0,1,minni im opposite morning perfectly happy roads got woods started get antsy possibly back onto fairly dodgy estate though imagine murderers rapists savage dogs around every corner fact dogs imagined
1,0,diddy thats great 20 miler well done went 1200 session astride challenged despite feeling bit peaky today yesterday went well 23m wu 713 reps went 433 428 426 425 426 23 home 712 ive lost 6lbs since friday cant good mind felt quite sprightly nippy today maybe old body adapting constant instructions given
1,0,im starting gently little 30miler next year hoping moonlight challenge 50 mile challenge hmmmm may race harvel benyo tea made got yoghurts today well
1,0,btw subject awards pages back popped work day little coxy pip suspicious management team appeared coffee lounge catching friend started gathering round us turned present award outstanding contribution bad eh whilst maternity turns something going little one chuffed umbongo hope chest ok take easy next run marathon signed spring
0,1,oh poo yes macs sometimes
1,0,thanks nam
1,0,5ft yellow banana name written big letters godsend last year
1,0,yep plenty jokes yesterday mudchute race numbers virgin instead flora things like ooh havent virgin chest stuff like
1,0,fantastic captain well doneand agt cracking attitude looked cg start fgfa bit free lined two clubmates supposedly different pens different numbers toilet teh fgfa made laughthe geordie comic stating def wet race lined 30 40 blokes ppoundssing tarpaulin sheet organisation spot one queryfor red anyone else think first two mile markers little desp keep hand brake sailed past mile 614 mile two got taken rw 700mm train steaming past pavement 1330 ok 645 mm get settled really stormed past hurry red blue mixed pulled reins put less coal bucket able log vflm yetare details gfa process
0,1,luck cant even get onto contact us page lots sweary words need come better way entering ballot
1,0,adidas outlet stores sometimes sell race kit cheap aaages event
1,0,tr got sportive diary good
1,0,well nearly weeks went miler slow think could walk faster pre marathon lose much fitness weeks scary gonna take easy 35 mile runs next weeks consecutive days speedwork seen physio got letter today days said nhs slow however positive note entered silverstone half next year dad run set goal stone lose heart bypass several years ago heart attack inspired completing marathon giving go gonna start slowly lots walking take got right completing marathon able influence somebody like kind leaves bit choked feel super super super proud sis also gonna start next days right family affair happening know mean logging food trying add everything favourites would speed logging process encourage eat good idea ht know want support along way
